Timestamp,X,Y,Z,u,v,l,theta
0.0,0.2790295478877608,1.4409672429430451,0.4772987846597442,694.961903023138,160.47392144741866,0.4264734739506245,2.291632588640181
0.04,0.2416349702320115,1.0808438022454108,0.48984446301953816,691.5614666274233,173.03538527421406,0.10434019854268883,2.149852852404466
0.08,0.1964799334205114,0.7300286437274452,0.48426582559624476,681.7163144198021,183.2425038602805,3.056341569150209,2.204607098696034
0.12,0.14717698105189223,0.39883042593998597,0.4552418540587708,674.9448256683493,200.13240360504503,3.396598455997208,2.129815164782514
0.16,0.09383180247936293,0.08684878937747406,0.4041461374710242,656.1607623957892,225.6102479066694,3.4289734484324295,2.0009552688071914
0.2,0.03460921211033412,-0.2188544707906867,0.3415068706334064,644.8815761157767,250.2044095745053,5.483143877434425,1.9520117252775113
0.24,-0.02038386381308458,-0.4975976619356038,0.2568188211713071,634.6158312358001,278.73935650691925,4.742874358449903,2.0028036506599864
0.28,-0.07725393666324237,-0.7585382701782919,0.15788312605262986,618.6952342229624,317.25189156270443,5.865293432648112,2.1244723553189435
0.32,-0.13666297009285858,-1.0129216747217686,0.041296699251657354,605.1461904654004,353.66095051269224,5.655996721247017,2.0767475368756565
0.36,-0.1818292843725007,-1.2252086186099793,0.09459076434087423,598.0527640001352,345.8157536441615,0.8722890422410121,-2.1570486320423545
0.4,-0.22218721030920927,-1.4161511676251408,0.1824866226574247,585.8482542758208,335.1407681090667,1.278603775726059,-2.454910625647128
