Timestamp,X,Y,Z,u,v,l,theta
0.0,0.2319890949452107,-0.9478490463757232,0.1716966945060991,689.4853470510576,315.2817272224086,2.23466594356966,-1.429610602356703
0.04,0.23910187830063026,-0.7340561206751225,0.22047128990630374,695.9711356620559,299.9971446332497,2.5723372435383904,-1.4475006359173075
0.08,0.2441969327003983,-0.5288940015639995,0.25393090473328467,696.4159192258761,281.0503294782267,0.9615521657737832,-1.730597091442928
0.12,0.2490298387263141,-0.33042358484498774,0.2735989579737032,693.1980552976271,271.6763197705847,-0.38023424407159423,-1.3645102784328687
0.16,0.258653148928777,-0.13130840380940648,0.2785417283919955,697.9173828459908,260.94984656953,1.3489135578122442,-1.1851328290937961
0.2,0.2638699158131945,0.055233107154634545,0.2719421959341563,697.2646578766013,256.0295983108092,1.9542019871848213,-1.4261830483988143
0.24,0.26926514071715457,0.23603491859140724,0.25553802494115024,696.6177768332396,250.40311151852842,-0.7758570750170484,-0.810328610697358
0.28,0.2749391302144865,0.4143856397471113,0.22195697100572895,696.9113885852018,251.79011019801897,-0.2239416240722823,0.7722312041291827
0.32,0.2809510227418914,0.5840358944999596,0.18109024793595146,695.8664261250236,255.35009706490737,1.09348255377883,1.3092210989106783
0.36,0.28662322603683243,0.7478053907994867,0.12839192751993,700.6163549419823,260.8544805779654,1.063128567528004,1.3473110619894102
0.4,0.2932688361637243,0.9070183266970451,0.06291012372392571,700.0840556311687,270.2471393982968,0.9086971215063963,1.1201560456756265
0.44,0.3016076141997106,1.057907484235184,0.0520334355332221,704.1555203867548,264.7855576726969,3.2758027394688454,-1.3631126855820566
0.48,0.30489004135729025,1.1785853358180975,0.11503496493286515,704.4835754576554,248.5748041892267,2.094470036300435,-1.6024047250838658
0.52,0.31186710661941386,1.3093060913954537,0.15893436317290852,705.6615797344824,238.02176272858821,2.6107720753362886,-1.3906584743867283
