Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.1353837585856684,-1.1518976711960327,0.2052512904268479,607.9491440487753,318.7851116603493,1.425956812317722,-1.1302690779935638
0.04,-0.07833786663016223,-0.9458827756675555,0.23353977041619559,617.3655533179596,303.0417758684196,2.0247032796933118,-0.8326620991059537
0.08,-0.018833839755617764,-0.7497617528703621,0.2502757069482081,632.9092714900993,292.86500302690933,1.5994220647560624,-0.4088730935575121
0.12,0.03920563897504889,-0.5620201144988003,0.2550754520999705,646.9106285428783,282.2413162428043,4.417867895876357,-0.6605818770855604
0.16,0.09762735222852574,-0.37708285089122473,0.24808650922848066,660.9987693558681,275.5379200859045,1.3583772862362968,-0.4351687138683385
0.2,0.1536460221896525,-0.2005184247296664,0.22929070918295316,676.125566733815,276.51249548121086,1.8292754351739102,0.014358748982860103
0.24,0.21247049053503803,-0.01973968158028186,0.19557579943841066,683.6183802413142,278.2400450391281,-0.22586967696841231,0.3096748271272828
0.28,0.2697323031567758,0.1454275115916236,0.15803919156613633,697.7902601009596,277.82411419179266,2.2257711456282,0.18201588248483766
0.32,0.3221871144335888,0.30918295177175076,0.10566831595857669,709.3250949324164,283.24414560259976,3.268188355977971,0.5305690808772018
0.36,0.3750114011708861,0.47153212942318345,0.04114683486622899,716.6347216155059,291.4509288124364,1.8842589633829914,0.6861624822495908
0.4,0.42108505994643164,0.6087048289631298,0.05872750856084299,733.2831367519269,284.6140144123073,1.2435216782706822,-1.2260960494367834
0.44,0.46335026237807553,0.7326651025709625,0.10981611364456711,742.2292345721719,264.87692974994417,2.3766871125082973,-0.9611686061917779
0.48,0.5057291657536847,0.8560340158052839,0.14510412741960704,750.2676258297167,250.11311402406355,1.326269336964217,-0.9845749138360602
0.52,0.5462844872470756,0.9764786615341663,0.16812787096718115,755.2167415531246,242.08741620872092,1.8845186718665907,-1.063394229339207
