Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.3352284993540462,-1.0057457826570808,0.2190262120932211,563.1809397258515,308.4344069676143,2.8992076497964856,-1.7527390550276805
0.04,-0.3585264109899723,-0.8493036473190467,0.27779122092920305,558.0636807440792,289.500541002097,2.8320877556418385,-1.8214134875552221
0.08,-0.3839885982244645,-0.7020559557819142,0.3246081668088445,552.290760308499,273.2640493132063,0.6893514570434047,-2.1316678615081437
0.12,-0.4039020019808044,-0.5548762159798732,0.355257554008491,547.862476860197,261.95313420280837,1.3851608290702575,-1.9934082930706252
0.16,-0.423703215571898,-0.412521853313175,0.3702652839068618,540.3459165872403,248.28742180643357,1.9522554843833853,-2.1062575504783565
0.2,-0.44400213349970225,-0.27359037769517497,0.3724795717805997,536.1852473520543,249.40503973901386,0.7596007390508496,-2.5690437613301205
0.24,-0.46353453815341844,-0.14017278215072032,0.36193806573768156,533.7674254916388,242.14870931976478,1.3867311943111347,-2.6501707179021885
0.28,-0.48325601139061347,-0.007822160364564457,0.3370791642849144,530.1751614239347,240.83388167702537,1.2624187005630945,2.636300632207071
0.32,-0.5034173872454248,0.12185718382463354,0.2996135957414896,525.2115269721801,245.58942029875828,1.0230040200273813,2.066315124340903
0.36,-0.5187965563725729,0.25113064325637174,0.24619946135938417,523.5504374448209,253.9035174467547,1.2106420572453964,2.0073039442434997
0.4,-0.53890469992733,0.37695025680972916,0.1813422668750431,521.9052564802379,263.49660442365195,2.793811915326972,2.028587544061378
0.44,-0.5600502794502399,0.4982300173340425,0.1045533421086147,515.5071686301906,276.67804130034875,3.7622915097617926,1.7307371044837803
0.48,-0.5792452499192411,0.6126882346341157,0.02483803196241494,512.5379394658033,290.9585913906396,1.3530820281446811,-1.9243561855420408
0.52,-0.5877608807734795,0.6992359508271023,0.10209512127659451,510.1921667076047,265.8690735646855,3.414914328192184,-1.5658286460997377
0.56,-0.5965405157195384,0.7795971640259225,0.16581381436755924,512.3968730173024,248.54362391530648,1.7915635299058872,-1.6218056207038443
0.6,-0.6049707966699802,0.857214481074137,0.21441877852074478,510.3246254264774,235.21106520315334,2.020976424131194,-1.94367287535237
0.64,-0.6135805211443037,0.9352234643253043,0.2456272393609122,509.2132949244815,226.6962647528533,2.5204764586528943,-1.8770118738223227
0.68,-0.6199160021824538,1.0116294446892617,0.259969685885126,503.07846581538274,226.58923884915353,0.1752165126841374,-1.6176845282707206
0.72,-0.6274219354279074,1.0843709099909125,0.26403817303894245,504.11725118815144,218.63391519383242,-0.6689318213431801,-1.673218325724201
0.76,-0.635248338543383,1.1582721493112067,0.24683445424478515,506.5383297720291,220.715122835671,1.7352702335163332,2.7728037020776344
