Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.405989085752046,-1.228182867714639,0.1531131508392116,542.725416459803,333.2085695233934,4.441486015584719,-1.5814636057882798
0.04,-0.4060101317387354,-1.0655983808594438,0.24540335210332542,544.0959838743522,304.7954045450772,4.596029901640295,-1.708910459668759
0.08,-0.4058384796824006,-0.9058596215229329,0.3229439975175392,543.15013427314,279.0655945583141,1.471945247486025,-1.5833255050239559
0.12,-0.4117319735713169,-0.7517817328802184,0.38537978108763915,542.8593029645504,259.88911883207663,2.188977735776942,-1.5062193600586296
0.16,-0.40956787652378535,-0.6013877833641065,0.43248696818267685,546.6461697993102,244.46661013874328,0.27459839390943874,-1.500729728331496
0.2,-0.40935375989046824,-0.45423640230137186,0.46439710796456507,545.8418110745382,231.99871862311343,1.596551931753889,-1.538237996352059
0.24,-0.40951425598554275,-0.31124070778543145,0.48358726270801256,546.927734196782,220.202518561559,-1.1025282718255809,-1.3672322338710343
0.28,-0.40765022976487625,-0.17394497105470777,0.4877207068586195,547.3439335939305,212.50504554788336,2.0865878665874242,-1.1771012552788775
0.32,-0.4081250081377764,-0.03783246041086838,0.4779103871387961,546.2655013900594,212.9270589894528,2.280315829558036,-0.9213907578316195
0.36,-0.407177459797434,0.09468996695850361,0.45522421371452815,549.3615168054988,214.54743373345963,0.8838807741162344,0.6356540119288763
0.4,-0.4054402837985903,0.22307789530794692,0.41841338332898703,547.7611442835565,214.61107351033237,0.017803604795277872,1.5314681406983237
0.44,-0.40080321109062156,0.3576160070606596,0.36615898222113574,548.9766500255282,223.55433318058982,1.87510517658806,1.6344171579254387
0.48,-0.39875425543209114,0.48034506997201176,0.30323140326371817,554.7687850749487,233.03398912630033,1.932790168393006,1.5308175850163737
0.52,-0.3968918874958994,0.6005572470284908,0.22766803900895077,555.8175425704783,245.15548137400427,3.061333440810725,1.4247273848651913
0.56,-0.3956601714076897,0.7233619191705959,0.13696897385610457,552.1878463737698,261.507051162542,1.2433831408442377,1.1816862915626882
0.6,-0.3945496938052821,0.8389561284405662,0.039030101170795355,549.5483717970718,275.6185593068743,2.6079718403381023,1.4549478672606215
0.64,-0.39378049037562246,0.9206219653463106,0.09576905496371012,556.9097041093738,264.6427449672472,2.4895242278027747,-1.6426271600362794
0.68,-0.3913626850547449,0.9878309530285168,0.17632989115132333,555.4154363135992,242.5874191712004,1.6487850178513466,-1.5955971893759529
0.72,-0.3894609392862902,1.0576871623604616,0.23866087541398412,554.0811861022366,223.23893738867443,4.26079663069053,-1.2535294354226183
0.76,-0.3869925265404605,1.124494941610231,0.2862290753862603,559.1921668109956,214.45598043370973,0.8836340277404493,-1.6762639526763417
0.8,-0.3844390341462061,1.1907844259948097,0.31833700889345407,558.3437344251022,200.8744826045194,1.728981974020247,-1.6028627379393665
0.84,-0.38363145302687385,1.2533650974129689,0.3328462483692075,557.5072748993414,198.9167026522099,1.17243574566945,-1.8360842788016538
0.88,-0.3810012363980771,1.3160371078783566,0.33462085500420385,556.7913087432422,201.8541978387386,0.1546754069779589,-2.783705146480371
