Timestamp,X,Y,Z,u,v,l,theta
0.0,0.3746608691392689,-1.4189011493786714,0.3788695224850638,729.5120393264976,288.7128231816723,2.567625533731904,-2.029344300103728
0.04,0.3124740387001803,-1.183640947949009,0.4190394074043244,711.3242779212787,273.18021772748796,4.203260181129868,-2.20135887039881
0.08,0.24840722896394174,-0.9535639048216628,0.4353163502530719,698.5089510169475,256.80356625430284,3.7139128535231203,-2.70349765345708
0.12,0.18673774294643927,-0.7337579438497803,0.4311371301716544,680.596507687382,248.50090951694747,0.29052173903731515,-2.775057105421495
0.16,0.12724787577578683,-0.5208318054238392,0.40907868071898257,667.1976492068579,247.28414813733647,2.4987290789575756,-3.152716226944156
0.2,0.06839937156040929,-0.3195231037382796,0.3670905625108606,653.4680610454227,248.37710921025905,2.444544998379596,2.68018766037495
0.24,0.009442676889675417,-0.12478089633457562,0.306694681850486,637.5467105230733,253.6708055405311,1.4458717518679607,2.7522788452515
0.28,-0.04391915309767665,0.06514545636094228,0.2285290482928492,628.5389862987746,266.0305177774485,1.68577600629399,2.413116498269032
0.32,-0.0981239079254266,0.24619753781726395,0.1308283641457361,613.3904114686031,280.019553238459,2.221168754682522,2.2014614421818846
0.36,-0.14922351042191404,0.4092502795101626,0.022978700013629897,607.8614951929054,295.1488519548334,1.4667576484188778,2.8885870337815565
0.4,-0.21185557089155602,0.6265923908690711,0.1134291386105415,593.6173230808021,265.9361296160062,3.0821633979299152,-2.0006398026757446
0.44,-0.27421686238824583,0.8314333996744745,0.1981778678430128,581.1649257538761,241.94795655404062,2.817084180526199,-2.218279990712997
0.48,-0.33519896724170556,1.0323027244719285,0.2590381404226716,567.3164578011038,225.28570167602828,2.8381550829640205,-2.1793659466233115
0.52,-0.39760034044301534,1.2208943219564545,0.3028903875044957,560.1377460592058,209.7237455852281,1.5858755849770323,-2.379862611522431
0.56,-0.46084902531848077,1.4110155553384414,0.324968282212487,545.6391037246187,198.2296634514263,2.934649012738894,-2.8056594615748063
