Timestamp,X,Y,Z,u,v,l,theta
0.0,0.0828580137797905,-1.7862024073310552,0.3760660131973961,659.7877823376559,307.7110931606562,3.708854282294631,-1.907563489902845
0.04,0.06587032033008831,-1.4483516940385157,0.39572067826073914,654.6318798642524,284.5658126192517,2.8518289580587126,-1.830218770549524
0.08,0.04588954370847983,-1.121154024417853,0.3913190920978186,645.7968695548715,276.51628881355055,-0.4574401702975266,-2.072685110373764
0.12,0.02589458067341232,-0.8144943142420129,0.36511770675972643,650.8129103370193,271.05385702347326,0.4506720824658819,-2.7280032349201333
0.16,0.006027755809784997,-0.5225778675918578,0.3186102637402486,638.072213812023,269.12538944369874,-0.2895369512139826,2.96737355524296
0.2,-0.013376412541012923,-0.2520756716996325,0.2535815159626225,633.3662628804734,272.4898206888075,0.9427403342295932,2.100763706147538
0.24,-0.033410075405358765,0.01141964768561302,0.1684005679391713,632.639341277646,280.7167728396245,1.9486112856987496,1.9376371237668168
0.28,-0.04733020196539505,0.2615099678253259,0.06625255766979501,626.03114446259,292.5428531301956,1.1302443768272086,1.7693046377633814
0.32,-0.060464863762922524,0.5028591561527788,0.07460381503244645,625.6239664999747,281.2599422983309,3.606180151236991,-1.62454087388047
0.36,-0.06934286472191856,0.7257099653419417,0.16109452037438848,625.9852718069701,251.52475336317272,4.732662508461452,-1.606751442911148
0.4,-0.07683818919114135,0.9527295782032997,0.22959313682609697,621.146158671079,233.24871811610933,3.5937255635508603,-1.6841042095119068
0.44,-0.08522064226771249,1.1677619899239402,0.27291844768316154,622.3981077482421,216.4265616387051,3.154110131719511,-1.8050736447050322
