Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.3482241418964442,-1.206948605080903,0.1668195505817042,560.5186885964605,332.53067562016616,3.55437866398765,-1.2286737269346897
0.04,-0.30166427724001127,-1.0010092518981608,0.23257148203694744,566.3147932779784,304.2964021681571,2.324456136881171,-1.1958929412614225
0.08,-0.2528047029844229,-0.8053874523773131,0.2803071510668484,579.445803883332,287.5500575447405,1.4411909334473758,-0.9728256098162127
0.12,-0.20682635500654734,-0.6142180555260627,0.31592110020576053,591.9409075908893,275.48258065226656,2.098758652439844,-0.8678750656463355
0.16,-0.16241848948222137,-0.4316241515244214,0.3389385211105829,601.7023555618787,258.88342622680454,0.7910334455949459,-0.7989965704223305
0.2,-0.11971135957798933,-0.24861389235522657,0.34854799865153885,611.7704061609098,252.31513112794704,0.9637538356713734,-0.7233732845852956
0.24,-0.0792691255148958,-0.07790040228250415,0.34607688034887746,628.0121120127047,244.13895875073067,1.757325775392411,-0.6532543478228803
0.28,-0.04038840681599792,0.09192981847539247,0.3318153289088982,630.7657678442469,243.58367548521812,0.1767175008224603,-0.24863079721813844
0.32,0.0006805674609363637,0.26397097929212765,0.30211818147971464,641.7460236620393,241.63253734419146,1.803037388865628,0.05354452720307401
0.36,0.034992746990083076,0.42410874509307145,0.2637498994965867,647.1500964702468,244.5190794892043,2.1794025786541247,0.4602507072696896
0.4,0.06779241148898948,0.5810151262587868,0.2123057733068113,653.9947158308471,248.20077952429088,1.0244077913067406,0.9272419799736267
0.44,0.09846464212004899,0.73205268750856,0.1487084572028764,658.327577484805,256.9359196761823,0.7916532958837659,0.8811295526946342
0.48,0.126779206397846,0.8828399378624188,0.07417236921779147,666.4958624122388,267.85142079819093,2.101656602486576,1.2946708215660858
0.52,0.1523571363543615,1.0181327777771665,0.04520313217043928,672.721707811555,270.7218734783256,2.8362546160205917,-1.2864735967894565
0.56,0.17239856457771596,1.1341675225702024,0.11687080862119593,677.8908374148101,252.2320857500678,3.278534127629477,-1.3256292548937456
0.6,0.19253700174105334,1.2391320815506321,0.1741620227529226,682.1424572041665,235.4926853940008,0.903986297740232,-1.251823372376509
0.64,0.20961023031883008,1.3418964475491062,0.2171498434520906,681.8255794759823,222.29675215254935,1.7809001237407518,-1.3072855917808013
0.68,0.22879327394740714,1.4446591249520944,0.2429784145752357,692.7137799016928,212.57590439606625,0.8381108961708306,-1.1117458709855168
0.72,0.24555636895339228,1.5416824190551692,0.2545972820521075,689.3824649777217,204.24335552561004,1.1611360809184965,-0.4781695770944181
0.76,0.2615866472299817,1.6428692283990256,0.250466720734641,695.7952018076461,204.25917737777056,1.0690458794798767,-0.24926543187291417
