Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.0682401194708741,1.623466195796116,0.3290356347463863,624.5946372356804,185.83928609822314,0.6995117167889175,1.3404231577176695
0.04,-0.04611081461074372,1.149696014128238,0.34602745657237416,627.2454269257273,199.99931245939908,0.8438037499818463,1.2953478654991752
0.08,-0.019110489938566243,0.6990593749091619,0.3278639193754351,634.5109456084198,222.56366372520455,2.3558696621049533,1.3094401112743443
0.12,0.011800718449220824,0.28130889733688336,0.28512947219937124,639.7232151751235,242.85869885707913,2.656424167203282,1.3130687088771036
0.16,0.04139657008142518,-0.1227877011772086,0.22023015003450308,650.5041742329944,274.6145435320198,3.578071060406676,0.9939272977949964
0.2,0.07596468977738617,-0.4911312937940019,0.13026465673922233,652.9750655391366,308.52660526592075,3.758025972393828,1.2924121842586502
0.24,0.11265825416280738,-0.8313619637474566,0.025022082645300998,663.0569717835867,347.40942183391746,3.791101801664254,1.3304247592817477
0.28,0.1426315634828134,-1.1160832138766872,0.10814425326363601,672.3275078510238,336.383442391658,1.2005732193013632,-0.9422503199232615
0.32,0.1678793433311948,-1.383493268884877,0.18520164880789997,671.6200841031022,333.16663918092206,1.3112522040060812,-0.4121290374869072
0.36,0.19860661825828393,-1.6403176841151799,0.23973838353316812,685.9686854392578,327.3764586490257,1.5467518495586865,0.03726505005739625
