Timestamp,X,Y,Z,u,v,l,theta
0.0,0.5323432828551108,1.2391067446987662,0.1937578976759346,752.0110284482872,228.33684148398189,1.1247841066418143,-2.5420494131532245
0.04,0.4928938691952113,1.073170138151814,0.24190073664477876,741.4688945803254,225.1832333030065,2.5505394558553993,-2.345394564262847
0.08,0.4498181651376353,0.9243177122798595,0.29989033245690244,733.9309934466028,217.79482272382802,1.0558712239358354,-2.736286509770438
0.12,0.4075262704216869,0.7724619498549581,0.32803279867311735,729.9014164526649,220.53659420369618,2.8273469307353025,2.819723756585005
0.16,0.36760358870900317,0.6332960207385148,0.36790423502342495,720.7534684491326,218.1749002979367,2.7212217885237164,-3.0107739128551505
0.2,0.3280457284231966,0.47966358460207825,0.3865886019699285,710.5616191679107,218.57823604500885,1.1088964213619736,2.5145522118654426
0.24,0.2896022935667273,0.33820708033799807,0.3843878138016273,701.7687267974536,219.26900082297078,2.5788914512418204,2.40073919002197
0.28,0.2490375993836357,0.19588269488424687,0.3742985884545304,692.2313524159981,227.3299199352573,1.8892089112317167,2.41619504835551
0.32,0.20940392245333414,0.05981751905589762,0.3485128121040261,685.1250205783127,238.17752657929896,-0.478226745349815,2.3099774322882056
0.36,0.17062177527239633,-0.07433955353654721,0.3101316599993624,674.5413289389473,255.42681484625612,1.1163120914801088,2.1545099040174405
0.4,0.1283406462491777,-0.21556752518172667,0.2591181056031143,668.5800233448915,268.0315746447472,1.5471583548352301,2.0654060390212807
0.44,0.08947791744301331,-0.34453255149989076,0.19779384423096857,659.7925951322427,286.7151144158436,2.8872923533979775,1.8645320401154457
0.48,0.04992956688741081,-0.4750464649125047,0.12117327374847738,648.2634454338677,310.0138772800016,1.7737435126732044,2.08583879346239
0.52,0.011583742429372611,-0.6000936471687501,0.034251818628930106,644.2091192769576,333.5295783350386,2.1015582420216123,1.9299733551030822
0.56,-0.014762236014040692,-0.6966294774763174,0.07995709583483218,634.1408825291022,326.2468530022982,1.0330656496872876,-1.8216510798183647
0.6,-0.03771385942103301,-0.7835204951408052,0.1469057913179792,630.1078721391082,316.6835137062734,0.8990136993193898,-1.9863666432227447
0.64,-0.06394784134242168,-0.8607782875548864,0.19753875507440397,622.628028050365,310.5947857803936,-0.26806648289735646,-2.2183541501479285
0.68,-0.08339553204877652,-0.9484938546775497,0.23279276952162234,621.6825550546712,306.72222342972077,0.9242544303479124,-2.885365847551283
0.72,-0.10377054083777557,-1.033125539580088,0.2541057618327868,612.3969255476433,303.2352507582525,0.4536564578101139,2.9162933003502336
0.76,-0.12513046708373138,-1.115482653085851,0.2600131953166289,609.0862496334435,303.18526748378616,1.178769256410143,2.202402237948347
