Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.3985579242030334,1.751137481710372,0.3599519008446634,555.7494257493973,176.27090102404625,0.029168246092434735,2.273783737178056
0.04,-0.4071115898173792,1.4084522487424151,0.38596527094287936,553.1833405603813,182.96569324122774,3.0885944422108027,1.9085745081036711
0.08,-0.4167294755000862,1.0760917074499605,0.38887375606022223,549.2535055681178,191.1718551889919,1.7484570054952093,1.9474057524053139
0.12,-0.4268994971663112,0.7575243933362256,0.37286783401831136,549.3873777049957,210.9736642795652,1.8883820243286864,1.9051885759975593
0.16,-0.43969847225050773,0.45113521335536855,0.33530770609939564,541.7344560407133,225.1150942344234,2.5095822154255276,1.7234261180588126
0.2,-0.4549527783531747,0.15491788207389526,0.27789804371885324,538.1325877118289,253.16245794082565,1.9719130380993388,2.0163231441102534
0.24,-0.4701149508853181,-0.11917246780460516,0.20415860710954994,533.2151540346678,277.93627840493406,2.4036637338241693,1.6906408958439292
0.28,-0.4849974741756979,-0.3885194558040654,0.11123874756682692,529.4943595158722,308.00900453353563,2.565372860919929,1.65920332155085
0.32,-0.5016321674746983,-0.6393791921399277,0.03380761485242118,524.0409277837999,334.90274491523957,2.178235076155869,-2.1302996230621445
0.36,-0.517860682391786,-0.8317173547047133,0.12489366891173356,514.4926198888644,325.6834121859261,3.251129435532426,-1.8373162795321543
0.4,-0.533347354036165,-1.0171000413862317,0.1958755749868101,511.5720888804231,314.0446143308449,0.4395838162452751,-2.288728669376677
0.44,-0.5502643298992013,-1.1994287354296276,0.2478135265168703,511.55681655673965,307.5739619085551,0.5806246563104024,-2.73254698802209
0.48,-0.5688664361252521,-1.3799683647605359,0.2798112477755724,506.25646469128066,312.2823690130542,3.47533647157737,2.7686163572793583
0.52,-0.5863223675725296,-1.5532756323726027,0.29244603734555386,499.90095956261416,315.8497256999193,1.7723573285672387,2.3611980070888414
