Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.032097241704987,1.21157187931128,0.14949819611196,632.2710538515792,243.11015922808912,1.3081320178608455,1.121127639597298
0.04,0.027772056568386484,0.9564743108418836,0.25413050295914325,646.8868654189787,225.8125105254064,1.9601186246609932,-0.4380085938859442
0.08,0.07263703180977776,0.8156435104692322,0.2982586457590177,656.0354699192254,222.5640477084477,0.922569227238012,-0.30042726796944424
0.12,0.06865680914280173,0.5544990987351988,0.36789319636238355,654.5634572743778,215.01414646103188,-0.18913042063652397,0.5538299981770256
0.16,0.09767873740072706,0.38443419055079936,0.38474706692222305,659.674511961666,221.38172252786805,-0.19805328769650266,0.5720988499773578
0.2,0.12559589161217743,0.2131854891560147,0.3885109949569859,666.9531201478973,227.21660988160846,2.7783769105056813,0.82310992521892
0.24,0.15527887212103378,0.051715708938736074,0.3768890238028427,672.2840601016155,235.93659621245337,0.4001183520589553,1.0959786221155456
0.28,0.1843093766164648,-0.1127562124050467,0.35315841144807847,679.9006729683672,245.42547098204275,2.9760659792151456,1.0057287393227292
0.32,0.20915233913311876,-0.281779881336188,0.3180953378843843,687.9791863487429,259.9372910082546,3.055716931823363,1.2435020141764335
0.36,0.23663502090155747,-0.4365095690142108,0.2704147195128585,691.6718647697256,275.96734865608477,4.4314286222155275,1.2798465686243725
0.4,0.2648521631457117,-0.5896801492631967,0.21078781936404398,698.6562926369483,295.15235501518816,0.6650399253179433,1.2037080113563157
0.44,0.2916629661753084,-0.7403988742507646,0.13903701335151689,704.6181020420131,316.93878251609357,3.5761413843269385,1.232942900172367
0.48,0.31881652674566907,-0.8862451032848087,0.05441403810946507,713.7787518050973,342.3371923667227,3.1020698850057697,1.4179266164846882
0.52,0.3421781893990752,-1.0114961493032293,0.05640952877097677,714.7398865251914,344.542535382484,1.5372909539162518,-1.1876748682898248
0.56,0.362038273597122,-1.1161991526900017,0.12382767549836861,723.6088841475648,336.5121437921572,3.5666124319714614,-1.301427724251225
0.6,0.379970173649325,-1.2163204666442928,0.17573593295342665,729.1173225765149,325.1052653791159,0.9332147364088194,-0.721427879274436
0.64,0.4011349869524823,-1.3240032275900664,0.21271475097616957,734.9303387805525,323.86745787415856,-1.7649586039332865,-0.44721075664494087
