Timestamp,X,Y,Z,u,v,l,theta
0.0,0.18392475945424,1.6599830061496443,0.440808080974739,677.0948331159736,165.09114160968247,-0.7272710285794568,2.9590031128137215
0.04,0.1397034626325225,1.2837517493515462,0.47194079769805025,671.4471351086457,170.23978184877166,0.6586862773554196,2.250282831126334
0.08,0.09781993835802665,0.9371928533578389,0.47307749439194524,657.6978564695697,182.043638866023,3.4695821009996317,2.108234084339418
0.12,0.061626555162998496,0.6065600319950711,0.44810558311059295,654.4129622386425,195.71130826147746,1.856908877991457,2.058580367813239
0.16,0.02601416420197773,0.2916204123818338,0.40205897418263004,648.7176172243327,219.73799462329316,1.9399476373339966,2.0966682585969862
0.2,-0.009722225802029283,-0.012036225141325248,0.34022208708233054,636.0517054586109,240.95384942334366,0.5970033650281397,1.7622839764894145
0.24,-0.038573971672838755,-0.294095154860816,0.25715103904022224,631.041128441287,272.4378535194708,3.0600857554355563,1.9202932118726905
0.28,-0.06650198470622626,-0.5652826200755143,0.15685500526926383,625.7496245948017,304.94820224445095,5.189280540193891,1.7222902156374245
0.32,-0.0939869168282366,-0.8234297437857814,0.040950034887307765,615.9515890398793,343.26783108440395,5.2669900720707465,1.6753643656423949
0.36,-0.11373615537923083,-1.0635153619791153,0.09941407929407964,613.7388839703684,343.7862019043897,0.4865594376253355,-1.9153385776508391
0.4,-0.1312099010209924,-1.2959868594023167,0.19089840708238295,604.7385628436514,325.2656293949938,-0.3361238060967793,-2.0442343710990785
0.44,-0.14759478359322004,-1.5184708597666579,0.25809764426887105,602.5957582347112,324.1096219239462,1.0707960634624358,-2.4973718873086823
