Timestamp,X,Y,Z,u,v,l,theta
0.0,0.1576155151947786,-0.8689192964734975,0.2121064760983071,675.5060090725498,302.2336970104792,2.5961664697092353,-1.2206861714262658
0.04,0.20046479201449624,-0.6064977683354724,0.2615099102880588,685.9963002869504,282.148649211766,3.811429862535167,-1.1667642225181398
0.08,0.24575677372698676,-0.3433794732355924,0.2885168302423522,694.7334125738498,269.3311506083965,3.3618938966277083,-1.032697709462544
0.12,0.2903617752205882,-0.08934328119489189,0.2931741090522434,704.9499253094242,258.606665076341,0.7062184856759507,-0.7445191099920483
0.16,0.3303952137634194,0.15237895074864796,0.27737063282416974,712.4241866573575,247.83635080018394,1.8352576667571552,-0.4019744176985533
0.2,0.3695376419521551,0.375312548889634,0.24503848700764358,720.5247300383253,253.2307316681259,2.9861488282104784,0.017170865780541958
0.24,0.41033072176189705,0.5953324508457306,0.19455298605868762,727.184056293205,249.2827864581984,0.6045903492256895,0.5671177255286969
0.28,0.4499011072525807,0.8083045592903821,0.12229095291057884,735.5768382294164,259.3667627657503,0.4266860085030211,0.7712390422888621
0.32,0.4867118245105134,1.0067795753865434,0.03466870354322812,743.0498112756875,269.6679250377722,1.6976778110091377,1.0738468675059911
0.36,0.5176068762327231,1.2313983966808428,0.0969647324755448,746.3319819660213,248.7215720201973,4.083608691028724,-1.3350766276776167
0.4,0.5463607734972803,1.4493436283666365,0.16649764458329508,751.0781095358242,228.3359334621159,3.2737254424590283,-1.2943908932039725
