Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.5507052788009799,1.6667084122395632,0.3180055432191666,522.9741329075598,188.19014524356706,1.497532461134031,-0.2275120306685033
0.04,-0.4549498194735174,1.2728688468788831,0.3514980882895801,542.6941207031797,193.41111705061775,1.9968425131326968,0.40568831917152437
0.08,-0.3642133160618974,0.8993972955112199,0.35806764434877203,561.7382492717107,204.13318347463868,2.7815249637662163,0.8140756086086389
0.12,-0.27512089184312266,0.5455590968894134,0.33885225560055704,577.7674832145284,225.66681815291062,4.728440051642766,0.7645272018033276
0.16,-0.19298331038319994,0.2091368598184361,0.3009502873944591,599.2419224409715,241.2944491287165,6.455084580314162,0.913217319841092
0.2,-0.10839481710561547,-0.1151202727653327,0.2378047942322571,617.4986606173258,273.6640997354381,5.512586687966882,0.9825612291740647
0.24,-0.02402954583809739,-0.4166328295312347,0.15852952123184738,634.3233663710303,295.6197845692543,2.8403791630359496,1.0699603467465797
0.28,0.055611774581337446,-0.7051692677189085,0.062468972911959776,649.0369435987857,330.464325830293,2.9109638524407417,1.117577043934777
0.32,0.13223732233089697,-0.9755035492781122,0.06684363989603109,665.8367804809701,341.81183496469254,0.4826077212058797,-0.6228307458547883
0.36,0.20946233318774504,-1.2406235652150075,0.14430415900696,685.0861103046063,334.97894460802956,1.783449940573286,-0.0485918716436462
0.4,0.27871172606057937,-1.4928737917116348,0.1970043976322172,700.5699379346872,333.13612756627845,1.5718616413828785,-0.2210969067767549
