Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.2376890140144775,-0.9828865983461548,0.2356472898534687,584.1964158682213,306.4049478063654,0.22256807506432985,-1.382703246974228
0.04,-0.23773926858972408,-0.783128215877187,0.27835500800082286,585.7501675541027,286.3352426609678,1.382667750744413,-1.640034016512527
0.08,-0.23511454574665394,-0.5819107299611254,0.3088685813697642,584.4449008185225,272.87016338309775,3.100779928325135,-1.5320296610867212
0.12,-0.23247155002234018,-0.39020825724518327,0.326696596018444,583.4684620879156,261.3482030636938,-0.7151219080164914,-1.5593222956891906
0.16,-0.22901815038461704,-0.20311070441677054,0.3325094126610667,585.8096292014058,252.26561522550438,0.947149541484072,-1.3639857691039337
0.2,-0.22717337598290202,-0.025084371504257054,0.32576101680420694,587.6915026992709,248.48461382956555,1.8430896753404489,-1.2852831548632544
0.24,-0.22437265392889807,0.15201074273167392,0.3080950493317399,583.2844643682258,245.2379543064768,1.649536376338849,-1.4056760407835633
0.28,-0.21771048219411604,0.3273360796484326,0.27637841429544713,591.5210020489227,248.7289258008711,0.7668066775434924,1.4241504685084767
0.32,-0.2158904311817127,0.4904546099631339,0.2344322261987671,591.0389517938584,241.85980236687388,0.2123122913072351,1.38517671779556
0.36,-0.21405411321115897,0.6534469234384988,0.18135584441867814,592.0691581747838,253.0801319421985,0.029806160742014032,1.583666920829937
0.4,-0.21224343482164135,0.8145249573815952,0.11476818291176377,590.277316136283,260.65414908813517,2.2916075592056506,1.6556727794791377
0.44,-0.21025929132563626,0.9665763305107512,0.04083282857781106,591.947258790305,269.675123490617,1.895040887540895,1.7472446634545726
0.48,-0.2079520011179125,1.0978873615886542,0.07009141415554501,595.5847390378153,261.4112239807238,3.03820458414086,-1.6154703290168446
0.52,-0.20442932831119254,1.2126787484367363,0.13086772716747364,596.186098813866,243.78843835103,1.3314092005076958,-1.3760577086822239
0.56,-0.20325621222804455,1.3216334764275857,0.17795628029833696,596.1685306416531,227.45697586446295,1.1277138595332186,-1.635117862394023
0.6,-0.20097248336629722,1.439874473315717,0.20901667134176377,595.5185803543017,220.6288549504905,-0.007880888917600748,-1.4932922744160964
