Timestamp,X,Y,Z,u,v,l,theta
0.0,0.2729855765939594,1.5032134971796434,0.1905128729742782,695.3559913119628,221.05148104635913,1.7209932588405912,-3.15718015408804
0.04,0.2056796266321463,1.2561066847641424,0.23575724300489911,684.3671154215051,220.91828110532435,1.455679882465713,3.2505175817673777
0.08,0.14178942925788085,1.019336826684118,0.2697108449670498,669.2458957490735,220.97695016540527,2.217696037633521,2.9574559530461304
0.12,0.08195687112903499,0.7935060638741317,0.28850082873173544,658.6373750114664,223.84322225172727,3.025241602010653,2.824896834602287
0.16,0.027262600240913502,0.5710908423158847,0.2957271941859888,647.4667248862901,230.3186281215233,1.6889383345794389,2.472482229955353
0.2,-0.024842047335274245,0.35750633492476813,0.2907098890366327,633.5647559515226,240.48289109603803,2.862829424482236,2.310826087729062
0.24,-0.07880360894016064,0.13549437847443074,0.2731434936358688,620.7292469024497,253.68701051060006,1.695749862277844,2.2188317456793003
0.28,-0.1252051932007659,-0.0689724160326102,0.2428633157210604,611.4314758639963,264.45434040950545,1.9178525156959982,2.1157980501455986
0.32,-0.16864017080997715,-0.2731097738119671,0.20060928841723272,602.5587187765493,282.13277825492423,3.0695185158081344,1.9606951544040108
0.36,-0.20896767143729278,-0.46963273395603317,0.14539269730791154,593.0186111156523,302.2216680526549,0.5079427972977868,1.838787486439283
0.4,-0.24610038825591687,-0.6622614814718448,0.08042832336304997,580.127695596215,324.33904987046435,3.910219873224508,1.8209975857132306
0.44,-0.27972524776986585,-0.8509773876046787,0.02575711352856469,575.04833604341,346.26301516363486,0.8093691848860369,-2.144949377820759
0.48,-0.30021313259361165,-0.9995916715670151,0.08795900651060397,567.9206031272203,342.66563056559403,0.6277685210318373,-2.0762873515871467
0.52,-0.31944927420368435,-1.1489671756098825,0.13612064409087493,566.4676683111023,332.03145841921116,0.915270887764657,-2.632683227252372
0.56,-0.3363725391702136,-1.2911784539649744,0.1646846318080181,563.7837057428776,332.0521540310543,-1.4020550136570162,2.6571434170996167
0.6,-0.3530369858223108,-1.4322098410835704,0.17756785983312526,553.4442351298937,332.8222010505263,0.6310646318340626,2.367799995621464
