Timestamp,X,Y,Z,u,v,l,theta
0.0,0.0700704694289634,-0.9599812765395196,0.1343161404031414,654.2158204760575,327.6048299973983,1.4173101692994814,-1.716321787490995
0.04,0.07029445931450969,-0.7803068679700473,0.18685939962965567,655.5705440650125,307.8404836995382,0.8984668425766358,-1.509106731878832
0.08,0.07338116130331743,-0.6022130497359405,0.22376010006779562,656.8250920873064,293.3694159619034,3.346808464217351,-1.6811266342100397
0.12,0.07448545123569923,-0.42638867855384244,0.24791415577101106,654.3824084008229,279.47747030785376,1.768227779389702,-1.5186833465281686
0.16,0.07690110912292147,-0.25838677768726426,0.2573911242449498,657.6932684512922,270.9285958351528,0.8850481444192131,-1.3167662032710359
0.2,0.0790758553140944,-0.09616498850769918,0.2527937060816952,659.1557133547915,268.2661469103792,0.10597369687766733,-0.9988208487947998
0.24,0.08630520842528298,0.07212754200389102,0.2327653884395041,654.9097775196977,263.4973367131433,0.31522869251994534,-0.6445515505154576
0.28,0.09083162965802932,0.22761300611825033,0.20239814559157285,661.1922719494863,266.4133936644747,0.9770940326917525,1.1123701263043615
0.32,0.09482253393630972,0.3789343018495499,0.15929521208507794,659.0091948571223,272.5579995925341,0.7001390758861069,1.263763127873629
0.36,0.09944566990547006,0.5273539544475256,0.10155089573509023,661.7281212300231,273.2612599010954,1.2748943139851057,1.2117369985684932
0.4,0.10486216131062852,0.6678500975722933,0.035632572730073156,660.910198454196,284.5600199994073,0.24613429150676436,1.4482321842962183
0.44,0.11082846197095025,0.7864502657898134,0.06930774236096926,662.8364862881308,272.88289420516065,2.1214862285830325,-1.5929263986707305
0.48,0.1156318291650243,0.8952221313982683,0.12025901685041755,665.4756624909809,256.8628428865319,1.2648109647694432,-1.5899758306015468
0.52,0.12170065450019933,0.9963139786862669,0.1609106935259524,664.1446542220599,241.10096412602604,0.9598946417876919,-1.4671245040574843
0.56,0.12844269204854625,1.1028890200954338,0.18319898043610783,666.277321457791,236.74013349302732,1.4721665028960982,-1.5274228128248595
