Timestamp,X,Y,Z,u,v,l,theta
0.0,0.4868848486433826,0.7607022133925528,0.1855561087753368,745.91839060672,247.52578644987864,1.2217781378591268,2.3511375886157895
0.04,0.4200410819151997,0.5412299101070073,0.20156608511576685,732.824606356291,253.3848851492428,3.875557249404893,2.7202317250416224
0.08,0.3534246605280905,0.34591935087488285,0.19522966728454677,715.4561476663147,256.03674134229334,2.626394527488904,2.4206761429965913
0.12,0.28977351677324875,0.15444460230931498,0.17684254827769555,704.4791623080245,273.1094689047452,3.4215464810488365,2.305047252892934
0.16,0.22901679462037097,-0.023776765342381614,0.15688636691970673,692.107487249927,287.09687723266717,1.1164965982403472,2.6805179118610662
0.2,0.17147315561744808,-0.18627172922619817,0.15340157596031623,678.7330079958841,291.04774414216365,2.2724771789452003,2.7083160981107754
0.24,0.12034338795352893,-0.3378614570187224,0.13245359486808544,668.4698960498314,301.8413677681597,0.5801864770234282,2.339514900653038
0.28,0.0718097996513453,-0.4842078239423018,0.10071209752025433,654.6267008849991,315.7668737438566,2.840701912278958,2.152520942433507
0.32,0.023085504326026438,-0.62920413495963,0.05463650590998462,641.8152475004262,330.7939347925786,2.569343351012974,2.171050556217923
0.36,-0.019477712705619384,-0.7648043723235608,0.029986154222486027,632.3553641427599,341.7374544947312,-0.13628693188775065,-2.4205084674010235
0.4,-0.0543156547694725,-0.8775817641245075,0.07200289921745591,626.3091128306102,339.06632307708173,0.056676714074268775,-3.0103875041818338
0.44,-0.08773292812548578,-0.9895752867645902,0.10033833109021068,617.978754091465,332.338885711228,1.36314409205613,3.0476982662021745
