Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.4007445355812343,-1.0179586866213264,0.1506329090804175,546.3305760446171,327.21875208938553,3.2955278207663916,-1.5916028316942572
0.04,-0.3952247431264255,-0.787149767775293,0.18129822024480194,548.1679378768936,308.34066673251345,2.2856401296001683,-1.7622526612540292
0.08,-0.3916719190200968,-0.5703197838039806,0.20085966449093615,550.3362783067715,296.8256055993874,2.795878133629861,-1.4424049639500027
0.12,-0.3879714523798966,-0.36147097998449784,0.20914520735377393,551.2273282045373,285.20705641664165,1.2845254118791725,-1.6559176470838943
0.16,-0.38472655505472403,-0.1595358602788729,0.20611117930982664,550.8721242953787,278.9104569823562,-1.5434533579564647,-1.5192596192233838
0.2,-0.38160749716990644,0.037398010898703614,0.19073633243435287,554.5409955160465,276.0139509101166,0.5114148753859457,-0.8726908933164882
0.24,-0.3755188875273044,0.2320233124262689,0.16178858245521874,556.6749814883625,273.8724519205637,0.362684176603831,-2.2323603314945064
0.28,-0.37407403909573894,0.42284423768959506,0.12404184631773157,557.5528720150486,272.0947011035519,-0.3750479003609532,1.2105573533685428
0.32,-0.372680964245898,0.6022458989567021,0.07488243127792743,560.4195297962315,276.08483899729924,1.3653644881535707,1.5669838923687975
0.36,-0.3719752002158682,0.7791083236559924,0.023366451374942754,557.2955421196816,282.5505029915978,0.3952320741435884,-1.5930769652971069
0.4,-0.37207194746371863,0.9276220298722733,0.07402195686482285,561.9754461831154,268.5648241918901,2.650824355140366,-1.4325443277636123
0.44,-0.37323688084676293,1.0750527560833514,0.11122284243021875,559.3872129739392,251.0357213264178,1.0933134751298552,-1.2605515629460298
0.48,-0.3745759434701031,1.2170935538233716,0.13189765088718527,560.5667786207588,245.6217649552215,1.487173725460921,-1.64082963900114
