Timestamp,X,Y,Z,u,v,l,theta
0.0,0.0841096592622658,-1.149955294564896,0.1697848651119173,658.7207396953293,324.6706624477329,0.8790453423050926,-0.5491528359816478
0.04,0.08413024790645313,-0.9195372869098482,0.19574447113636503,657.9532082658841,309.6847349437297,1.389148711335841,-1.755201316007924
0.08,0.07130881893734374,-0.7129171637145714,0.22303425790483336,655.5041603086993,296.0205196804798,1.9252013328098572,-1.7755309959764838
0.12,0.06446322781715612,-0.5102494520831689,0.23538209221973969,652.1059196693792,283.03766854277995,0.3357001323739489,-1.8887950641787887
0.16,0.0573011380015525,-0.3158243599082596,0.2372890472704369,653.3798341599246,279.55660303205394,1.6907283422505481,-1.7264437022244041
0.2,0.050584462242994524,-0.1257356886373638,0.225000222369558,650.1302364308044,273.7809024941809,1.3106677119596046,-1.9078161862386676
0.24,0.04460932552068965,0.05954805114283296,0.2019686486585,651.4787485663395,274.1568094967684,-1.5808339929984687,-2.6928654645709353
0.28,0.04249536009543149,0.2440301438610272,0.163631023055949,650.7510756193568,273.41484316471093,-0.6607359373663901,2.6476784120486463
0.32,0.03586609312539221,0.42047545840221284,0.11818789588252678,646.0574037303046,277.7656462617984,0.8154151732673807,2.191357523996357
0.36,0.030139970849366773,0.589052474913359,0.062265463951194144,646.013689351494,280.3897604002151,0.815439228852562,1.6389979862809072
0.4,0.025457993194793856,0.7515754184706546,0.035301699101979014,644.5750766833879,278.7918191820437,2.5024052181332603,-1.57817141854522
0.44,0.024740082046021496,0.8853089655889383,0.09106711327213249,643.9966695733499,263.9583250095421,1.1906412335450391,-1.7125295428051337
0.48,0.022583780801665246,1.0232018946944876,0.12693725356515118,643.0454389957472,254.10553828476884,1.7345942613826857,-1.3579084463700029
0.52,0.0202143747180592,1.158399462546022,0.15137379172451848,643.9674686295724,242.51885478122279,1.871724470978717,-1.208569354508317
