Timestamp,X,Y,Z,u,v,l,theta
0.0,0.170818934876104,0.648860362883985,0.27162175928472,673.8921486488862,233.2103438959212,-1.0417974431475283,2.6031797952513864
0.04,0.16429991739086772,0.43594412347989536,0.2950332329118262,676.1017433545458,234.32520327794117,2.055105946214846,1.0946478680251417
0.08,0.17742134086812844,0.2845283183770454,0.29774532645143564,681.7192919539303,241.00653434854183,0.6137605122398316,2.1980889545738957
0.12,0.16716335059323378,0.0629769764551323,0.2870791293666115,675.7751489779031,252.99775159138184,1.8569011678722263,1.7509650278542495
0.16,0.1593405862950868,-0.1491922040711101,0.27199324366343325,674.3622555417355,265.0862685075763,1.0250938746974634,1.6014417643184462
0.2,0.15367188381231434,-0.3410073918285605,0.2424067539530151,674.7808772644044,275.8211335176628,2.2715068891961048,1.5457753141076507
0.24,0.15001483193234433,-0.533586187317063,0.19948571757633643,675.2382180554683,293.41038259432537,1.498459609596571,1.639577961391791
0.28,0.14645451539131754,-0.7194480479639027,0.14709948228238373,675.5104511246581,316.1349671593799,2.069173890780258,1.6762606435759104
0.32,0.1434938215623146,-0.9003894006489499,0.08298592781106237,668.0518310473788,336.83441499644783,3.0444146189667265,1.6087302087516728
0.36,0.14333816369185387,-1.075256862770655,0.01710670703368926,674.0728604352528,358.6612874602967,-0.8919935831726483,-1.3851390405406074
0.4,0.147514838538779,-1.206401932391936,0.08020404602758639,673.0266192974808,350.2056914645151,2.0092286908063,-1.362371943815709
