Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.4788493801810564,-1.263444788658741,0.2096049965043858,526.1200835405044,320.31180103849766,3.2192827608587398,-1.4002344771887592
0.04,-0.4702280699574172,-1.0520750201683824,0.26303920161495814,528.4855610314704,298.35400266461835,3.4567233722561435,-1.3771208673125317
0.08,-0.4569726288843183,-0.843735313490112,0.2997619523463496,533.8448596240188,281.4325577988288,2.807620528367963,-1.276127902291798
0.12,-0.4435992890568077,-0.6454965785727493,0.32384200140858493,539.0872121446024,273.730916733578,2.1773183760958448,-1.2119832908635682
0.16,-0.4297295314607222,-0.45098967203858126,0.3351951339918712,540.9326359977483,261.4050519322956,1.210249893747193,-0.9960364837806956
0.2,-0.41444035144667174,-0.262331104782953,0.33333909628166397,551.0391939957453,254.64289537559998,1.6167431556700962,-0.8035400958473236
0.24,-0.3977567539103553,-0.08135561050932398,0.3181038881509426,546.0120761589674,248.77778147065163,1.8939988072193947,-0.4445168537540275
0.28,-0.38063144096002033,0.09390007772809582,0.29209258268080096,553.7824833058099,250.21343898136658,0.9781658857310267,0.049763132660718606
0.32,-0.3606933312717951,0.2748427527796256,0.24914314374006105,560.2792018637849,249.8857230803082,-0.9711575296489264,0.6042480258352939
0.36,-0.34316627784543446,0.44021793428773465,0.19817805761969984,560.8494922066845,257.32608860057604,0.9472634080793432,1.2125360597107888
0.4,-0.3245421367377269,0.603867007601185,0.13499074564579602,566.1349759931226,267.05358862455444,0.7303166907624011,1.0856177629774681
0.44,-0.30553207727450893,0.762205362426653,0.060541392694549494,572.8866331144864,277.7643788756123,1.7089186413420872,1.2376441307301729
0.48,-0.2900031002594269,0.9047016896021624,0.053798849239837174,573.8197231401315,267.7415372253859,1.1386890768328526,-1.4490894564728038
0.52,-0.2813242893591632,1.0223675795037357,0.11935119186018786,577.780435346587,252.74842948230466,2.9722861365605184,-1.4191123866601156
0.56,-0.27207055725299295,1.139481454780323,0.1648726277029289,578.8102013140991,240.2155443383,2.3699233200709457,-1.5724204442937486
0.6,-0.2619354541549225,1.2567206124639256,0.1993343954475242,581.6240982231363,228.11992476083194,0.6034663218008421,-1.4354051208473373
0.64,-0.2539896857768441,1.3618816115824495,0.21803106619069917,585.165833591293,220.8905782629524,0.22251120679550518,-1.4069070588299208
0.68,-0.24334471355577145,1.4734796954574543,0.2198022582874318,586.4712851785198,216.93600029919483,0.17301174500266397,-0.9806483581395724
0.72,-0.23513370690712745,1.5804099369905138,0.20863601420076996,587.2785817266792,214.52729753254985,0.1476808726502252,-0.4812053744981949
0.76,-0.22578034582391793,1.6858843348450034,0.18265035696014834,593.2419441614974,217.64922858874917,-0.2647850639816301,1.1651086542870304
