Timestamp,X,Y,Z,u,v,l,theta
0.0,0.6624772669664288,1.056422434554581,0.3485515701468439,782.282684527769,199.5802436697024,1.8016234892142053,2.8321958454510283
0.04,0.5892728242926537,0.8260384923767162,0.3652388790693449,767.5043095987838,208.7542969262633,0.24355437492956167,2.9256148777212725
0.08,0.5187605446767417,0.602582191161288,0.3786343561111036,754.0268242228433,212.58746579477884,1.8413055983931739,2.6657883670995313
0.12,0.44933756667771246,0.3775040652688189,0.38227014722549707,739.4481143257276,222.89688170129227,3.4356069606725934,2.3904154988810404
0.16,0.37790124266865316,0.1670174018841554,0.37115158365390316,724.8917712784147,227.4809088711305,1.6898474572901656,2.3332571513170643
0.2,0.3102949260103222,-0.03084365482837119,0.34820016672845927,711.729071435173,243.40944598928058,3.0888072105870314,2.491710063892486
0.24,0.23250167229953417,-0.23927341187721238,0.3154767456936189,689.9950601972481,255.96481979478824,3.0993219571679482,2.3254447809502823
0.28,0.16318193497042163,-0.4260964242147249,0.26882959615509716,676.1464787860253,275.8316318580483,3.661862723720459,2.3218066277792526
0.32,0.09211276979246369,-0.6101631644568184,0.21077448699384146,655.9243118539148,297.176575462556,3.5228799271827205,2.052654956412955
0.36,0.01926066765083677,-0.7895410345946814,0.14184876341272698,643.785442976,319.1951564554031,1.9735815394474436,2.2976871244710155
0.4,-0.04986488356605901,-0.9618825300234523,0.06327687466923039,627.2690253142983,346.46454908738014,3.799731753315318,1.97932267125295
0.44,-0.11138234928255605,-1.1141241046063248,0.04809344894092509,613.9579161684552,355.1072676241693,1.5177681135464305,-2.2572277085452352
0.48,-0.15694474653212376,-1.2372557394159802,0.11774678692115334,603.6384411352132,343.22932060325996,1.775502157482061,-2.3927191989134573
0.52,-0.20306199122532242,-1.3584539722404017,0.17219526691439208,591.3838686208668,331.653846213314,0.5455629635101296,-2.6542665143644015
0.56,-0.24670333536399763,-1.4758932049354438,0.21141143779065946,583.1203867755206,329.2996986047922,1.7454723186652306,-2.7312905234818854
0.6,-0.2921523885788899,-1.5908717516964332,0.23708213378978477,570.309540405022,329.78866292821334,-0.16941247068918242,3.128151549687588
