Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.086810404523099,0.816283361833706,0.230568656426939,623.674580505557,237.17246442603536,1.5734887377532005,2.3619949443378325
0.04,-0.13770018683120946,0.5933197696003535,0.23969402443225485,610.2913249027565,241.315718665622,2.5169730125947454,2.6245360563282247
0.08,-0.18830430742343962,0.37845573979029407,0.2363655595942217,602.1104952690705,255.2540095637101,2.7057507399489937,2.480992179350085
0.12,-0.24113945969664585,0.1615992426585084,0.2256389527575095,584.913756717181,260.7946040017773,1.3528507480482084,2.4197519756255317
0.16,-0.28832264400745117,-0.038095692646877496,0.20071493819807773,574.2569417937443,275.1046951533138,0.8734472903529009,2.126985272580778
0.2,-0.3351992732977293,-0.23671237854015867,0.1641822014561302,564.3854065166289,291.11023281719383,3.9832844410880455,2.0742780347522682
0.24,-0.3795997351521411,-0.4265171185962054,0.11682059962365272,553.5559407211598,307.4842967767737,2.3533842110394634,2.0997035963900887
0.28,-0.42380653046791616,-0.6133456976051075,0.05864704800996998,544.827806366135,328.23698467124524,4.711694233313136,1.9392665229763777
0.32,-0.4618626259732221,-0.7838104027132885,0.04013550212734424,530.1727353419456,342.0906440920965,1.3757367426251321,-2.350773110340423
0.36,-0.49362109668011456,-0.9297435914848212,0.08876197352089688,527.0797963599078,336.41403895544374,1.331550292659477,-2.839711646273965
0.4,-0.5237508819145793,-1.0714922439581822,0.12273611630084207,517.6632412740793,338.08453875426267,0.20103852392157207,-3.1007761877319955
