Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.3563958675479533,-1.3871145944845062,0.2001002598966479,556.6389453264551,330.2106495844591,3.7263721302003496,-0.8970799418981382
0.04,-0.30131015377479403,-1.1368321712810716,0.22408552149617744,568.1839077514952,312.31833489917113,2.7268285657823705,-0.6082661681031347
0.08,-0.2438199569838084,-0.8998541999557047,0.23732213716983067,581.816558656358,302.38404649620327,0.6038716349791051,-0.9320642422800429
0.12,-0.18831318603981617,-0.6718392737863123,0.2380873075799083,595.1035775883289,294.95614158544674,2.343768719428852,-0.5892400482158504
0.16,-0.1355114550022495,-0.4539769421441061,0.22738976856631185,605.2604741988512,283.8286689628358,2.180618369146679,-0.43610678819135323
0.2,-0.08344744065235814,-0.23928139147492455,0.2054676188911505,618.3197374897514,281.4007715406006,1.478717965071321,-0.1185051200646641
0.24,-0.03293922036294131,-0.033322739703302566,0.17272886305547613,632.6082965512006,276.34077436470176,0.47350819907736585,0.24908606330272406
0.28,0.020769328132092577,0.17537176823893974,0.12544079456207813,642.1633423173815,286.1358180624865,1.5728055208728047,0.2891352729815629
0.32,0.06766583065276056,0.36988201829661166,0.06992866567994699,649.3989906812545,288.78408385728625,0.8365246698066535,0.5780703039178066
0.36,0.11381766739850803,0.5523863068695494,0.027482619957068136,662.2822807402534,287.62067555078227,2.82806857883489,-1.1762860280761114
0.4,0.1543325791173366,0.7159633216839623,0.08325443939809947,672.2443402024591,272.4481691416236,3.2305286473545975,-1.2186416457072802
0.44,0.19676690767926097,0.870721659694065,0.12598268587004746,683.8875657831079,257.05550870752535,3.2459424098925513,-1.1583025827393347
0.48,0.23448365627291626,1.0207184773328157,0.1558107728879156,688.9219081435739,244.2467077367703,2.764879055831395,-0.9880455868121834
0.52,0.2726702653759893,1.164347344669161,0.16783131026462264,695.8230796362776,242.6226349836897,0.9577075858903829,-0.9343692467342953
0.56,0.31230184500435293,1.311253932543241,0.16703092135925482,704.7495779543866,231.6836900072673,-0.6840067577888089,-0.42371059387658677
