Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.4635777610166199,1.2163117348320225,0.1952802758618894,542.2291930369443,228.23292809788137,0.049038552126927704,1.6773988303056568
0.04,-0.4622617707500828,0.995257983613378,0.21853490770224432,538.1367077358843,231.81803315766328,-0.6892230656777029,0.3721664769793317
0.08,-0.45611275239804133,0.7505261878241053,0.2345025835153808,541.7807328906122,238.535561313255,1.233271988230754,1.5629546822178546
0.12,-0.45273739577896144,0.5267761036907028,0.23693807237239844,540.5991661514005,245.68953765662843,1.8979218756618121,1.8229694312950822
0.16,-0.4498749825916704,0.30756841241121496,0.22862374269648858,539.379182159435,253.02642413077976,1.2140811653959194,1.6470654457861744
0.2,-0.44833673664585255,0.09032580340497237,0.2091317684879722,540.4522915454962,267.8863753304583,0.844718916626416,1.5910066835339587
0.24,-0.445565469997272,-0.1149995924203491,0.17632805875442023,539.0634323576488,285.4422223507194,1.6371130584029467,1.4654356751206843
0.28,-0.44069708276113106,-0.31608165088474577,0.1328547495495379,539.7854845473391,301.7515908377655,5.109405183213375,1.3515042553738967
0.32,-0.4353708151433134,-0.5137179879994727,0.07830669530958728,537.2296213359666,321.7767492968221,2.313279883663292,1.5308107582488075
0.36,-0.42985494660762985,-0.7034475636968832,0.022950675189488325,539.9207074377531,345.31458478431114,-0.3804802778348165,0.5777260856515466
0.4,-0.4225385300950707,-0.8610634801130215,0.07493237774051562,540.6532801065795,332.66886656838284,0.3304342222294131,-1.0759205905214473
0.44,-0.4163144306594752,-1.0175974714436937,0.11176513721072721,542.0966510866372,334.73480009331047,0.7270112207291115,-0.04854244698593117
