Timestamp,X,Y,Z,u,v,l,theta
0.0,0.1582168714370201,-1.5356494386493549,0.1743724852505761,675.6598251505362,342.4348708297128,2.177282796629562,-1.7512038123372273
0.04,0.1411099378952182,-1.2877841492291824,0.2260950960459415,673.0640283856787,317.0574182709105,3.2188409141927177,-1.8097895385180442
0.08,0.12693762253680904,-1.0529007336135554,0.2706954213492246,666.5867325376928,301.6252328793161,0.5095203230919048,-1.849984681732162
0.12,0.11167393994381314,-0.8244966916771517,0.30165363481340113,664.9567318642379,280.3280121479457,0.7065234863782692,-1.6765837927910923
0.16,0.0978805616790945,-0.6051435111375586,0.31982292088666037,658.0678339159056,272.9585412510151,1.0952919728420878,-1.8683937568966065
0.2,0.08609367832152101,-0.39495022848323963,0.3256630255237065,658.3888006720047,260.9312586729172,0.42613212957276037,-1.9827763167008052
0.24,0.07544861306714472,-0.18656030014387126,0.3196173814917702,655.4931891037353,258.9405190438731,1.7325064261317862,-1.6976977429184847
0.28,0.06750253242213675,0.01230339697594347,0.30275950409104524,652.3296860000021,251.86115715311087,-1.4977610766382135,-1.8763319800992684
0.32,0.06531905085851392,0.21466228177174132,0.27152899174142414,652.4166750400946,254.1698023576286,-1.540738080678617,2.8676890842389344
0.36,0.06071895942473522,0.4013056322243646,0.2295791895058475,653.0319100023129,255.88584997676685,2.2904428041184817,1.9877804161694732
0.4,0.05755566546830687,0.5844722299025624,0.17678948966989183,651.8045990234601,256.0414808081114,2.105962117014035,2.0746653178906627
0.44,0.05378232478392705,0.758660040368528,0.11515118240388882,650.665469119517,264.91251570166446,3.2712890354587376,1.6566682077710957
0.48,0.05106914715729876,0.9391142480640617,0.04028625222007909,649.7339630399135,271.95684093276697,1.176896966090125,1.5370083011623659
0.52,0.05288754420390159,1.0840426974246675,0.06838891294648779,648.5082363786702,265.712185066081,2.1417547816407065,-1.61932887726369
0.56,0.05769019375599944,1.219254697464183,0.12643884196527114,651.8884957219373,243.55656978980107,2.2594188030390763,-1.6215591656582142
0.6,0.06217968732616725,1.3512737379418729,0.16943661131468654,654.627107996086,229.07593569804484,0.777712163479567,-1.2313704687298557
0.64,0.06860857697752312,1.4724322645925054,0.19758648224168265,653.9348409621207,217.48506343719407,1.1519238913661658,-1.390706918967953
0.68,0.0747405535455689,1.5980309376958606,0.2106017221523867,653.1730147267253,212.41367271701816,3.483157286881466,-1.2301459505970893
