Timestamp,X,Y,Z,u,v,l,theta
0.0,0.0901667813078087,1.388977191181092,0.1747105096614412,658.6692145410072,230.4994697361875,0.00989123948193793,-2.8198066511880655
0.04,0.05596655983688177,1.1353340310137434,0.2370616493062633,649.4769382692502,226.72599273536665,-0.17219673316088302,-2.684904783267047
0.08,0.024392586574445582,0.9063063382105678,0.2757779916878535,643.656733535231,224.5117870952915,2.0180254189067055,3.0212641143489862
0.12,-0.007447701206026967,0.6802855055836581,0.3066832099118791,633.7304974185205,221.08449354864325,-0.9234933656678052,2.7961093338464025
0.16,-0.037752704930943744,0.4597157490690829,0.3265383839174765,631.458545319128,229.75022659549134,1.1395404989310092,2.674732004071064
0.2,-0.07109547583904256,0.24129051844734004,0.334572564552371,624.403294497444,237.718732001476,1.298725436138671,2.6037571856743162
0.24,-0.09921830101856323,0.040173518034496924,0.3266105135469253,616.2561760535948,245.39498305544632,1.928753535769491,2.1181698366217656
0.28,-0.12762272857648702,-0.15994472154175185,0.30775339027073007,610.5263999771714,255.057957013091,3.425243115171399,2.1081171365844225
0.32,-0.15470798315691725,-0.3526845978764977,0.2770741289619575,605.7466323707832,269.9080357281249,1.07317792275359,1.9442607714649116
0.36,-0.18140205788518135,-0.5453071251595427,0.23304601200644928,594.0313294027146,287.2215937918129,3.2482361337643972,2.06360146810808
0.4,-0.2062876135221901,-0.7294256157594405,0.17947297352500244,593.4697187741866,306.76787878143614,2.3278699912486798,1.862771701878212
0.44,-0.2293932538041723,-0.9109502245093218,0.1141489387805506,589.7153917364742,329.0352552084736,4.387732948917214,1.912299635828107
0.48,-0.25320587024815255,-1.0888768516551457,0.03875775387136828,579.8587464053344,356.28926356606064,1.9230400092023967,1.8505624388576376
0.52,-0.26942729029371976,-1.2391883352313116,0.058299556743570916,574.6671260383445,352.79408345393523,0.837454547066241,-1.9560993355478304
0.56,-0.2831313633539799,-1.371234847060444,0.11576788421702411,570.8204600399824,350.0308165442342,2.139859640119836,-2.226095877944624
