Timestamp,X,Y,Z,u,v,l,theta
0.0,0.5660588052489387,1.550737044203646,0.1310580876715312,754.8334789359205,233.36295325194385,2.0422892640074184,-1.9899924350824179
0.04,0.5254682578899103,1.2936284115598287,0.21232417958582922,747.5877203477118,224.05847074509094,0.9009027958390523,-2.2204440092148734
0.08,0.4900709887636331,1.0469099738722543,0.2764093238518403,743.8852528630404,218.15437236056,0.7705158302067193,-2.552939466745164
0.12,0.4553346999266631,0.7933365783865854,0.3163721053385722,739.3009302432047,220.44257075041943,0.6723348613394879,2.460005982654577
0.16,0.4239723740105993,0.5577657137767661,0.33451569883589966,732.1002763241753,225.14168838312582,2.1981108909668916,2.422408573049743
0.2,0.3966410882655206,0.32866329882873674,0.33385413190125474,725.954326142373,230.56674203144547,2.5716260268350615,2.1054852235943953
0.24,0.3699133358291433,0.10547189622207809,0.30905121998439183,725.0797244769951,242.79292660066434,1.7099080634701993,2.014309882410329
0.28,0.3463849078886512,-0.11077409576379296,0.2689889469147943,718.728515467286,262.53513972673534,2.0348332124262862,1.8738177381191234
0.32,0.3219123930213167,-0.32261434861074545,0.21144222680154312,712.8787370027401,283.72531172117743,5.036918002431701,1.9947652052266156
0.36,0.29961920935450614,-0.5264215614881796,0.13827693900709204,708.2569205359177,312.288990020062,1.4562949073017104,1.802808701506513
0.4,0.2804311916489697,-0.7166178213173624,0.048702781724470866,703.6967991238087,337.98529023461265,5.073367547243001,1.7082042182002093
0.44,0.2623327409541496,-0.8869435080400452,0.07686360636735226,699.4790132457933,336.68282709021986,3.1008122868998838,-1.914875431509929
0.48,0.24464131013105012,-1.0477565214636588,0.15293006899052403,697.6550339093626,326.06740802666974,2.3553725261716716,-2.1289326784746434
0.52,0.22701310148873347,-1.2047109867682024,0.20877277061594812,695.1408330607824,322.62665639166187,-0.5895354983238864,-2.261309808431557
0.56,0.21162600601118486,-1.358430044975713,0.246045070030544,687.3362990402882,317.6341058356222,1.0069319902576743,2.867822756774558
0.6,0.1922930790423082,-1.5137798492503356,0.26769577621287255,685.336594229134,320.4705551171925,-2.087273012162177,2.1950419507061247
0.64,0.17939030347456245,-1.660573618757293,0.26894608112187174,679.7152498339666,325.9675646820636,1.7475030237279885,1.9949746017735
