Timestamp,X,Y,Z,u,v,l,theta
0.0,0.3877696858326646,-1.539572040494441,0.4178724067249157,730.412973592232,286.88534687628015,3.849201423357678,-1.8202781935960224
0.04,0.35324374969398314,-1.2621796083278187,0.47439422240904033,722.1786192715874,262.5582947670878,2.3144488649540302,-2.091168704051738
0.08,0.32153914869506667,-0.9911711602745407,0.5033572750125224,715.9395174331215,239.03085527137068,0.5386392006546452,-2.0081416734347384
0.12,0.2946686927452126,-0.7352411257169812,0.5131946580615946,702.3819064426161,230.2124281880792,0.9241001169580783,-2.209641083220457
0.16,0.26997020848551545,-0.4859656592256567,0.5024475283530869,701.3583770917502,223.6034986011539,-0.8534334961082893,-2.6371138420310363
0.2,0.2547952239062595,-0.2364170437354324,0.47026102775023887,693.2925687648452,222.39738758115413,-2.108998454660299,3.060866482175129
0.24,0.23761366762995606,-0.01116897775150687,0.422246809723172,693.8204927342887,225.48571877469828,-0.8761919360800995,2.3789839765643763
0.28,0.22261029320005674,0.2037463350941892,0.3586274226753449,687.6396367622893,227.91980579800776,1.0741452521133936,1.7306711908102892
0.32,0.21128497944866306,0.41715568725566415,0.2742975996249358,684.1214560870662,243.8152851438563,-0.2586331045747494,1.8240258191066305
0.36,0.20009239382473157,0.6142650080717434,0.1765208595753809,682.1734619032022,252.74456817035824,2.6519153665722275,1.6362232664351795
0.4,0.19110850700640697,0.8047874495811604,0.05985802151706396,678.5253172055428,276.82266297512115,1.9936580914261,1.736161844710332
0.44,0.18914786590753305,0.9741067908794595,0.09066193978329394,677.8535108619503,258.5288224650926,3.8327525508173297,-1.657507266425804
0.48,0.1916069028379205,1.132251289767553,0.19317964429238027,678.9979321945578,233.8349985557116,3.293956885602799,-1.5560942174641514
0.52,0.19399287723927044,1.284919934916386,0.2740839266353341,681.3417788342705,208.28614559258335,1.4298388147075691,-1.711082576397134
0.56,0.1994843450052175,1.4287071048173443,0.33626206318861007,682.0316311483625,192.93145575189155,0.9696322308234697,-1.3909116836905957
0.6,0.20510898633443125,1.574099291232237,0.3783071115781654,681.7866512752073,181.15495111579827,0.1603576644072522,-1.493031977271886
