Timestamp,X,Y,Z,u,v,l,theta
0.0,0.3911160363146823,-1.6545386207090895,0.5915015105303018,734.2630112278624,249.27714621085585,3.313864669090706,-1.2731116519701802
0.04,0.4168169127666155,-1.359219453530016,0.6273515335244596,737.7343606232344,230.1715452566024,2.221271141621272,-1.3575786098918656
0.08,0.44242138460911273,-1.0823676189211444,0.6434195111864437,746.76561260407,211.55186981049332,0.982247786583621,-1.1781673439261382
0.12,0.46420028289354165,-0.8092521918249993,0.6347001525690648,744.191773980149,207.40793502006585,2.230080275846577,-0.7935826601954898
0.16,0.49115522534530576,-0.5428899545596538,0.604178292636471,750.7101650097871,205.31933478210027,-1.353398128541218,0.010715805007394247
0.2,0.5130207491101031,-0.2960167144350462,0.5550168371110275,756.2893378351531,207.2646636221582,1.689703602633465,0.910481737451181
0.24,0.5325672439451871,-0.06680688099935136,0.4908799705751448,758.3622355711211,210.45049878440867,-0.08482142910681056,1.1251454224530788
0.28,0.5532592496191928,0.15970285375036075,0.40527962880272106,763.8123510926712,223.17140289502754,1.4377426987388084,1.3877826853843673
0.32,0.5734038453096291,0.37357895414001696,0.3046024628504496,760.827418229808,239.79649823883145,2.0822311315584154,1.3157812979531696
0.36,0.5930862712548144,0.5729883888158912,0.1906578178548612,768.0215095842873,255.24138822283197,3.571045799616516,1.1580639811904905
0.4,0.6122991294525317,0.7689799297222013,0.059878571528584244,770.4026965682976,279.1756661250394,1.2990008346673627,1.4845013525177817
0.44,0.6311652696514753,0.9639206935852643,0.1125075474501693,773.1439687936336,256.4947447436965,2.4192448584562163,-1.3727900568793479
0.48,0.6473419097442122,1.1515437345404307,0.21779914976259507,783.9217341166875,229.9154422335338,4.2511883142154945,-1.4330316824306926
0.52,0.6636986163491668,1.340504678674224,0.3069818768156605,779.3431547585099,200.48461305521695,1.4239960802635288,-1.6157737364380653
