Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.627281853452548,-0.988722538180668,0.228685302475068,494.42763798071667,308.1405244609623,3.122862705466965,-0.6657054173220293
0.04,-0.5391819539296009,-0.7842856721739356,0.25513648038688264,512.0547263986175,291.4806756529888,3.0406617371306583,-0.7150324759318429
0.08,-0.46346222981154817,-0.5832753436161527,0.26511194417141964,533.9641387035487,282.88133488042394,2.160669473546643,-0.33469893521945315
0.12,-0.3886061731980725,-0.38896321176777826,0.2666203572687128,550.216691539437,270.34232122621574,1.33604639700404,-0.5058713199092063
0.16,-0.31892348151080135,-0.20367364943371288,0.2555143426624735,565.3567736850657,269.1316113657723,1.1516806633872907,-0.19817607106389962
0.2,-0.25213380452634204,-0.020832012577086546,0.2332370790778341,582.8682114003426,269.3549347209611,0.9868546602349046,0.04262875575287292
0.24,-0.1884825624317048,0.15495079931037378,0.20011632823436742,595.7495929344437,266.69411798203873,1.1692717396455745,0.3632319565795181
0.28,-0.12420803666198413,0.33854535161359095,0.15231822303562206,614.3720441839298,272.4389931686887,3.011919642968909,0.37587435130958735
0.32,-0.06637518239763962,0.5071332575318397,0.09692002841558972,623.2267616858409,277.65823490142236,0.20167008791074914,0.4340553044248259
0.36,-0.009348800482493914,0.6716896605540162,0.030967597723537826,638.3183598594663,283.5001273888224,2.380827817200478,0.6759830374065631
0.4,0.032142896921851544,0.8158648166086487,0.06478160437913198,649.8437374699341,274.17353385169764,2.5139921079787597,-1.298777820352576
0.44,0.06755201802090083,0.943082271509688,0.1144809791457072,651.7241047076724,255.40392061098132,0.29206078943757463,-1.2673827294245563
0.48,0.10259170802123502,1.0689773711417967,0.1530304247564236,654.7588600979324,242.7764303415405,0.7384180756465992,-0.9096956313242457
