Timestamp,X,Y,Z,u,v,l,theta
0.0,0.4034706199262173,1.3475606364987698,0.1794561257198603,723.094081148456,227.03782313548004,1.9018809225541515,2.8331230614807894
0.04,0.3455090290291528,0.9979336147808363,0.20849022587019594,716.0370842234468,236.77533350704113,2.6640200761096264,2.5273265016275372
0.08,0.29174232068609396,0.6572859393071986,0.21379910024853302,703.496100924387,242.80260316931265,1.8552701118248858,2.2794921579828284
0.12,0.24267837561530592,0.3276417259575546,0.19660345590395878,693.0500604011004,259.9651061482738,1.6409940671674503,2.0812888635610953
0.16,0.19978014194805926,0.017754639539880226,0.15691551994550562,683.4998171617624,285.99396106312463,3.5874175917461915,1.957083779814905
0.2,0.15257218352978294,-0.2621427168178939,0.14448410786241356,670.7313141592456,293.83819954398,0.9838096393174138,2.261546193259385
0.24,0.11277878808806763,-0.5204596056600657,0.1103338462660528,664.4029846784654,315.6973559233829,2.035980388556476,2.33584024544114
0.28,0.07568291076643341,-0.7757651291934367,0.05819018291607139,655.7560966260978,336.702479816134,2.8600120787620704,1.9726385373876192
0.32,0.04269183909300628,-1.0101012506712865,0.031106045141975756,646.6396448643069,353.46493382927196,1.7359308329658525,-2.319600866251054
0.36,0.02253240815216493,-1.2336718590206126,0.08423813885776987,643.8017671034623,351.84368093476786,-0.2947135426446762,-2.8715091510583455
0.4,0.0015574833900450207,-1.4553321580083804,0.12053342406108412,640.2305000166982,351.5958719414516,0.5513854345718004,2.5886232487142395
