Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.2969222289038354,-1.0313431958930177,0.1654721740120353,569.9429615440915,321.41263766850767,1.934334479115143,-0.8050305916475232
0.04,-0.24554365622778151,-0.8218160620288251,0.19080492350747497,582.1262410176784,306.54783819049334,2.174331873518592,-0.6225633835487412
0.08,-0.19309273500707178,-0.6178696118236582,0.20362779980960216,593.579638957838,297.1514656397679,3.146435737201931,-0.8403143775894306
0.12,-0.14224932093840065,-0.42069193942610655,0.2053580055280487,607.0575302893363,291.16569119698835,1.5607354567727167,-0.47815204014356794
0.16,-0.09265911985772415,-0.22788108675033134,0.1945305298968439,618.8430013086705,280.4724314131648,0.9084127879025274,-0.4842683087738509
0.2,-0.045559330219298456,-0.043385313076351,0.17115576546088482,632.344743168226,284.1790357094997,0.1408572784440716,-0.05569810279963196
0.24,0.001864759555331367,0.13613555869246302,0.14506114221428631,638.1520773387215,280.81948465569155,0.9266566385091614,0.13493404293612665
0.28,0.05221193791554145,0.3155855663847681,0.10425751034951578,650.4975673199613,283.5288115672872,1.1913795969056586,0.634177706900669
0.32,0.0976739570890946,0.48458518474024287,0.054555897875186915,658.0538844421658,288.51330810394205,3.070141480599058,0.6845881862227752
0.36,0.14023799977078863,0.6418654368190236,0.03457331969762279,667.3955235647497,285.77563319095674,1.496197633338288,-0.9363550015818246
0.4,0.1795101740574468,0.7754381077974265,0.08235459083068339,680.033410920616,269.5280301386753,1.171953239995399,-1.093545436899371
0.44,0.2146626869085598,0.9137842092088224,0.11492087928297733,685.0957523578496,260.6483191090073,1.143861854802037,-0.9622900288167223
0.48,0.2530935768212064,1.0453466304165522,0.13449431885417115,691.7310840015222,253.71814691983732,-0.7099829082919007,-0.9627314554756473
0.52,0.28589172989278977,1.1780165856861646,0.14128952995209368,699.3396304883307,244.4126005648218,0.596542615362251,-0.5114518912786021
