Timestamp,X,Y,Z,u,v,l,theta
0.0,0.0268055218091194,-1.7164372955303089,0.3399156705551955,649.0472271445765,309.9550997617817,1.5323529306670456,-1.7657888105721136
0.04,-0.007132109938261941,-1.3534694995165737,0.38711581202530954,637.9472106038031,284.5639341570052,3.0153325089425875,-1.851086788372081
0.08,-0.03601758647580732,-1.017165567601557,0.41490819890724295,633.3854844889397,262.9466509310144,2.802453950253521,-1.9022019051517762
0.12,-0.06550741363097905,-0.6897365726919767,0.41946642364551456,624.1655838217347,248.61561970911694,2.9033726805697833,-2.0618876640900847
0.16,-0.0902161067047025,-0.3839011767898346,0.4013078533373143,616.7022525226748,239.65574991023246,-1.3923312210936818,-2.334544298500581
0.2,-0.11266111539095884,-0.09047708966957878,0.3622301648179702,609.9205009925398,238.66138009411247,3.167082551856139,3.0097596174680445
0.24,-0.13475746294076107,0.18400268630225156,0.3041966207509398,608.0428839260132,244.69319962860143,0.2549851290231564,2.071729146574729
0.28,-0.15010464109312985,0.45589600488647997,0.22422780392984526,608.0012104113755,251.33096365198153,0.49401202965284996,2.036881011552073
0.32,-0.16986115567854565,0.7059615472379166,0.13102637473382425,601.1799738096795,262.3899899141716,2.0704240695058207,1.6904944335128878
0.36,-0.1858487771638443,0.9429603457938948,0.02323281695558664,599.0399128050442,274.58491001161974,-0.6768182576740299,-3.0146188741600524
0.4,-0.20874834222765973,1.1767851465832995,0.1142842042095266,592.774717055705,250.95931134685318,2.379407438569862,-1.6751214514524937
0.44,-0.2274901621197464,1.4009359998858923,0.19083327896399224,589.4555114582871,224.19809423531933,3.026836965592255,-1.7144013844322055
0.48,-0.24560416010682015,1.6204768993100094,0.24878096617000067,587.8176248073548,205.88911156976522,1.1165439116332,-1.7068778392141857
