Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.3790825008711952,-1.483056337549877,0.2116418118597409,547.5757387708105,334.13410729533206,3.799540647824209,-1.4064376499273321
0.04,-0.37604262912326686,-1.1545286242722714,0.24759656219981271,553.9202466558714,310.122743864472,2.951804942714681,-1.5113984307629569
0.08,-0.37273745904490274,-0.841613415983584,0.26026856612139343,552.9052634673047,291.0472894662691,1.1068673077282947,-1.0961205834519008
0.12,-0.367394691858437,-0.5438501112145644,0.25172879384635105,551.6900510203559,285.43664095858657,0.17211463432649854,-1.1431741893785357
0.16,-0.36245146143005297,-0.2612755818890661,0.2235859391524413,558.9641187435125,278.31167574384415,-2.648213021718281,-0.8163095652637151
0.2,-0.3578352797639229,0.014569753690806715,0.17322926625485263,558.7602215764502,280.16045352775825,0.3298942625535338,0.8938807213932455
0.24,-0.34965243556348097,0.2816408925167039,0.09972366947996743,565.129367232979,283.8497355766727,1.179990986905988,1.5076630672250317
0.28,-0.3435513111861088,0.5311690638855682,0.02467652931982897,559.8553321655244,290.6596439324194,2.584229626181743,-1.4908989774984445
0.32,-0.3365489445742729,0.8015536199522437,0.10803387829601672,568.0769970684532,265.505815606331,4.166639844887528,-1.5713986145113825
0.36,-0.3280842781935552,1.0613319240168262,0.16972756227581368,571.0904233479253,238.471886221208,2.6081432422418693,-1.3626208935797248
0.4,-0.3226131976170245,1.3085798992831066,0.2099679682221368,567.9340762236471,222.83918273497116,1.6130887412621464,-1.3259702722337843
0.44,-0.318882792533841,1.5451623172178075,0.22563459840445607,575.2738354206438,208.31295716102696,0.9940426518238124,-1.3391518410462504
