Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.0671036548934616,-1.1599978189405504,0.1840528196494837,624.0529309896248,325.10770891825916,4.996459825208246,-1.2580505022626856
0.04,-0.021512644890998002,-0.9559276292164761,0.25203052175397567,635.2396942418644,301.380323672056,2.9230703256286428,-1.3093491482871664
0.08,0.02533687470922846,-0.7552922678201378,0.3039802716770653,651.0125359090853,281.9383264309128,3.0571738033638147,-0.856892543752652
0.12,0.07045602048128398,-0.5614360605050969,0.34271823133464663,654.1771708425174,264.245143649786,2.2190033218768304,-1.0129198400984039
0.16,0.11289090544384725,-0.37340785678350547,0.3688545101938378,667.1652369634566,248.57699716440658,1.7800797112865199,-1.0339632840646529
0.2,0.15348499654426093,-0.1917242448466115,0.38216399519719896,672.8455118537418,245.0226666205035,-0.17403024790213317,-0.7071514021516401
0.24,0.19487548988570164,-0.009465035598909446,0.3779069890400787,682.4917719631889,233.44471760993986,0.6366007388178991,-0.310651161166893
0.28,0.23259039332879228,0.1633333053846935,0.3621157216465206,687.649999166276,232.2341949977588,-0.18268229029335958,-0.10105771698559779
0.32,0.2689801257651404,0.3314883540103671,0.3363813985499704,698.6705304072193,232.77187887079089,0.6913504361126478,-0.2002960109384575
0.36,0.301431439942554,0.49630592511399946,0.2980568775801781,705.4827084655668,233.65196249569163,0.5789600467899342,0.5037803916933474
0.4,0.3324134909743783,0.6547861687700904,0.24699889993478413,711.6073785032015,239.42401152761377,0.23161839818916785,1.0171796950777816
0.44,0.3612420452058243,0.8067652566606999,0.18739245314765665,712.3865427553463,245.086452511141,0.7109915102570277,0.9217258623535239
0.48,0.38841983509214134,0.9610293802167165,0.1132474712388383,721.8083951699389,255.4527125556037,1.751572858471784,1.1453923403744553
0.52,0.4126988862381308,1.10719013419354,0.02756312588796266,725.2692126565253,265.5108638752964,2.9413044966119375,0.29256248346196356
0.56,0.4306180893714709,1.2178192493811586,0.0961879482395423,728.9626647852796,251.9391623612643,2.144420736011339,-1.4397671599905153
0.6,0.44769316575260876,1.3333463315595777,0.1557622758141573,735.3322617155977,236.38810651403898,2.992096402683188,-1.4202438515154858
0.64,0.4650246804184936,1.4298124896818718,0.20616922476210753,736.5866730629987,222.43570810253817,1.6622717197223236,-1.1712990266962766
