Timestamp,X,Y,Z,u,v,l,theta
0.0,0.3093309856418832,0.9328813120159244,0.2272443654495837,708.7727571915777,235.16777753978073,-0.15603748593946287,-2.5087399278106943
0.04,0.3163841005570334,0.6984126640590219,0.27639299760116914,708.9424016356021,232.51297791132131,-0.029311827274966284,0.6763250839744159
0.08,0.3136983738724693,0.5165040263444336,0.2945378754712024,708.501575390416,232.77532967030538,0.45134534355251343,1.587586045561826
0.12,0.3118633180256256,0.34121775810033445,0.300384916727857,708.3560172708903,237.3825989724975,-0.24938565166233084,1.6421226580642074
0.16,0.3089186461335405,0.17503939540837027,0.2910412788115175,708.7403176261354,247.15925846018814,0.4918372951557405,1.6429748062279865
0.2,0.3066196409015856,0.009622212500262795,0.2677861728201904,703.0212967404603,256.105317733664,0.6189383277909462,1.595470505920777
0.24,0.3039338052599656,-0.15454083475938457,0.23386878707814077,708.9250686757279,269.300640258505,1.8140391357557442,1.6777436887297272
0.28,0.29704087783859595,-0.320822349552275,0.18994104497778397,707.2405632234414,292.3106786530835,3.48529045987701,1.4879720121845634
0.32,0.2944547233537883,-0.4776207064717715,0.13028207598391156,710.4918116899917,308.9947201873021,2.8253726659699976,1.544404899746118
0.36,0.2932272785972506,-0.63095004344271,0.05807463717400236,703.6058685264693,332.37580604128016,3.8523824754392004,1.5039385506830834
0.4,0.2926520874262425,-0.7598060799975375,0.05048744791242147,703.5607558022112,341.1102264394683,-0.27457654744134086,-1.4429915183598068
0.44,0.29223707509496855,-0.8716518899719171,0.11384869060797974,705.2039556072145,328.7470103694097,1.7175844325671612,-1.447224860950629
0.48,0.29298410664161467,-0.9784431707689687,0.15862717016394148,704.5165968121636,319.16516193575364,0.7738900118178131,-1.1683806795755058
0.52,0.2949895019355265,-1.083329684474925,0.18909939962386374,707.4342394375866,322.3651730072605,1.1490337197387959,-0.984290196777964
0.56,0.29987877635649934,-1.17797579869488,0.19922835115949825,710.7885699661105,321.9788306891061,0.9967568722400434,1.7943781652305257
