Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.3733512328374212,-1.3217924363493248,0.0303584567568677,551.494610423462,367.4769517212364,3.309948845720416,-1.1404698252983692
0.04,-0.2978555630328259,-1.179285016991677,0.14171280092473357,570.6684914232922,335.4278568287255,4.900002666774472,-1.0845066114701845
0.08,-0.2237333071725591,-1.0426223376744963,0.22982651973190119,584.6060589440981,306.4033967133782,4.274595013954327,-0.9489439050715254
0.12,-0.14976608690148369,-0.9099647915757779,0.30241553968834556,603.3345382407794,287.1661517706969,1.8213078456798841,-0.7252998120257476
0.16,-0.07641412044039257,-0.7818251645430057,0.35571638618050033,619.3260975175197,268.69791790771814,3.4447516680928976,-0.6034378777517055
0.2,-0.002769862943139143,-0.6588422316215654,0.3898076144427089,636.3240958140217,254.2579089633686,1.1765780427750092,-0.5273373818561026
0.24,0.06912477525966054,-0.5405997922428788,0.40771913539897847,656.4833586802077,250.94420039218127,1.474866710286105,-0.2588281598337873
0.28,0.14034608852370303,-0.4272993597797742,0.40822363117882043,669.9929535787314,241.13219987815665,3.1799138921215686,-0.1949522982917516
0.32,0.21245885846076404,-0.3163524614759397,0.3932949696870109,687.0866798642603,241.1665605116517,1.0218882294520961,-0.07575012380492967
0.36,0.2867476608003994,-0.20257187025686155,0.35996642617221297,703.3859891647669,247.42839082431152,3.31659528661537,0.35409960020429365
0.4,0.355967000203438,-0.10091914391558635,0.3124607141600086,720.7169283265893,253.77376248742118,2.389146561823721,0.5222526072087301
0.44,0.4245265020454549,-0.0016528914565916862,0.24650425293991615,734.8463839023609,262.82311565240826,1.8978804876814117,0.6766860193631389
0.48,0.4906494551445948,0.08984341608065603,0.16964761797468492,747.7937246036797,277.3005801162381,2.702727901360016,0.6994163924820311
0.52,0.5559921505973812,0.17795232980267434,0.07688734449891624,761.1437554244045,290.888327672683,2.8003538091301,0.8348406083386025
0.56,0.6175829180991976,0.25848841113179877,0.06432603534934808,773.0817283997333,291.6355314558302,2.3248076841064123,-1.0100647789969872
0.6,0.6774364221562096,0.33509002632999435,0.14867781964640212,792.9081708086255,275.08591918347463,2.9676844620905167,-0.9749139220297562
0.64,0.7382582843121388,0.41122321849888743,0.21538465500818563,800.1300835216226,257.3201934950873,2.2056837085257106,-1.0599728281928995
0.68,0.7967129193274058,0.4794723411884625,0.26611262921064055,815.2159051215039,245.15862619075165,0.7600698418827005,-0.793022330928308
0.72,0.856637353698836,0.548603885506308,0.30049060250072457,828.5746024442735,232.46996911107345,3.2688657091913464,-0.4373230686574524
0.76,0.9141816601618307,0.6166323619732844,0.3158027737213508,837.2351473286784,231.5955744249453,2.1492359856230014,-0.3424597679752559
0.8,0.9728540286594941,0.6796963361272885,0.3184102737932662,855.803227424582,222.0788530767935,2.686374326234998,0.09427790038977159
0.84,1.030312216839073,0.7462642866756891,0.3005316812126246,864.7406058014876,224.81355571260542,-0.23738660918528498,0.3347484083315251
0.88,1.0854573700976986,0.8036767042894227,0.27267825117031447,870.8436425534418,229.24671433653128,-0.6823052578106152,0.7241058729220655
