Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.1062085871380802,-1.8990514884842624,0.5191695755514171,611.8445277629148,273.86818799500736,3.8004017948171516,-1.5439687537669429
0.04,-0.09399400043760596,-1.5796684594622,0.581562945774267,616.4214744768101,251.87623822423706,3.0301325690977743,-1.342001962144802
0.08,-0.08521373132394976,-1.2853522614404334,0.6210621218453898,618.4356455465984,230.3692692290057,1.3713889891013096,-1.3011133755567856
0.12,-0.07839661322939172,-0.988121481741364,0.6382366177177867,620.7716664635357,212.944707026569,1.1597042393316566,-1.2126991336141686
0.16,-0.07170701713919517,-0.7077947266687605,0.6314630748209046,622.8097982338195,207.0526104673857,0.8625316942374266,-1.3209951042122023
0.2,-0.06568391322428706,-0.44636104349605615,0.6060527747868104,626.2066762705737,200.98466808277217,0.17892491494480212,-0.38550224722615567
0.24,-0.05927804607819609,-0.18891500560622215,0.5573462440342473,623.5467157009323,203.60203482780386,-0.64865679708519,1.1365398659688095
0.28,-0.052476158333904566,0.05439071064889958,0.49025998094921897,627.1806496553819,205.39399106418477,2.5328263496915993,1.4525994994830884
0.32,-0.04502245796143326,0.29181140640369335,0.4043093953504432,629.8150336854012,218.55834620171174,0.8824462940981356,1.6765772733274513
0.36,-0.04184684298935193,0.5133688118293216,0.30175471811124865,630.6414719017182,235.0330786351704,3.0391759733820116,1.5812886540809106
0.4,-0.040019790931842436,0.7227049844305129,0.18078422250118903,632.3481712164843,250.9219033141395,3.248735864414642,1.7223266502333092
0.44,-0.03895116116685165,0.9215104902579199,0.04561997366779386,627.4075023218367,272.4437679138734,4.0472411626294,1.513700437527331
0.48,-0.035988527628521665,1.160459720425684,0.11998716088004606,630.9743460558847,248.3059928693915,5.475802790488841,-1.5281223266114001
0.52,-0.030831782017657672,1.4007392920112318,0.22810315731860767,633.071738010796,216.50885585170184,2.974894198885981,-1.3476111899546808
