Timestamp,X,Y,Z,u,v,l,theta
0.0,0.2810801232647822,-1.0258472233143456,0.0536033967329063,704.251696545266,347.10620474949224,3.766338669850773,-1.6623134212100643
0.04,0.2492938358226119,-0.8426801260221455,0.12332849707188528,695.2805836736451,324.4576824500564,1.9908592606166087,-1.7568816442402653
0.08,0.22140283207931205,-0.6642378968232114,0.1811448237144765,688.6833795214758,305.9002051432513,3.035177961217547,-1.9215260604657478
0.12,0.19697358856697098,-0.49553673757050726,0.22154882497752415,680.2082203722232,294.2051776120484,1.857932968860803,-2.0725907040332294
0.16,0.17343043333573124,-0.3315689009505065,0.24912969190231693,680.2557340999125,274.35046892452965,1.6645853405090654,-2.1682653971186445
0.2,0.14974815292124907,-0.1697139427690701,0.26116451963471954,671.2327948593498,266.40612881443303,0.3976946655864315,-2.1164994239137203
0.24,0.1322094103481734,-0.003921848352406167,0.2576235303917232,666.5843349414464,262.38218457909534,2.019027269620066,-2.189823452870472
0.28,0.11395720894913727,0.1455939612409946,0.24242772490092504,662.2066050950571,257.47416994423867,1.0890054738062047,3.0533813157543
0.32,0.0963827685355906,0.2965442815393442,0.21343614839202632,661.7094241719915,258.86286950742226,0.23678837583230006,2.389285983555572
0.36,0.07887291994350679,0.44226428220059033,0.17116501563269548,659.6687930563651,264.8992133626218,0.9801038341283949,2.2376048615204676
0.4,0.06647359564867185,0.5809727643860106,0.11757675159477268,652.9962059293647,268.6247609042764,-0.8459080581889237,1.856447485240642
0.44,0.05377075181874959,0.7172528475736959,0.050071449967476964,652.0710089766477,278.47021955652093,1.4468376256074413,1.8042323145346675
0.48,0.04681208231786053,0.8335013852795751,0.05381269997256891,652.0105214259584,275.3875650996205,0.5504595535578245,-1.418739883234109
0.52,0.04606242263724207,0.9328793908503612,0.11154754139774517,648.8124783375453,257.86960621117015,-0.10549549915350842,-1.50846575780285
0.56,0.04737153992015832,1.0305241348737604,0.1490000663634376,649.6517232213602,245.55099970585783,0.9570994771070628,-1.3659492002055893
0.6,0.04563700517069973,1.121969097939979,0.17213937578941993,652.7515594011726,236.88374345677286,2.7656452832066414,3.0227512261174714
