Timestamp,X,Y,Z,u,v,l,theta
0.0,0.3956775881555764,-1.3705336290767731,0.1011170081465562,728.1258864777401,353.23297294423105,3.4856601583686357,-1.7247725217169783
0.04,0.35134661984029975,-1.1474736952189921,0.18435336811875508,723.5752171657431,324.101488424713,4.062910264923746,-1.9325217148106588
0.08,0.3054638690327013,-0.9329784551206382,0.25865057820113374,710.6210325041754,300.9718352864816,2.6720241037720847,-2.0406339465068126
0.12,0.2601051035284667,-0.7275834379736276,0.3158453812297426,701.2225083703663,275.75865210794933,2.8080792897616886,-2.1630009492476914
0.16,0.21288496231338255,-0.53000076748983,0.3582974603261783,689.3627590805661,260.26276091618337,2.25231705681041,-2.1915452754357894
0.2,0.1657013610855565,-0.3387549467462172,0.38737111303081057,673.8770425695852,244.23777403889284,1.13987387108694,-2.292869509755659
0.24,0.11705286097880446,-0.15671734127058912,0.40310969129575275,661.9128421239459,233.13865542421433,1.7308857389732153,-2.5811497432686035
0.28,0.06959552908032351,0.02360619010693479,0.40368565939753154,655.8143352063802,225.56883947989104,2.1036125068825626,-2.564052800218285
0.32,0.022117208823026247,0.19837676979736338,0.3901827372155991,648.2841796834908,225.4871488285417,0.6177083953443356,-3.0283899762704385
0.36,-0.027471725315577414,0.36538319599289315,0.36525045437349174,632.1776028212465,221.31402586155008,2.168324280888842,2.967932533439973
0.4,-0.0792223883151665,0.5249774918724818,0.32807335450982733,623.9969372890391,223.9572265577041,0.9774564247515057,2.789718588571187
0.44,-0.13294566223338197,0.686271834201212,0.2767455601023116,608.2134644035528,231.90619829459487,2.182537968258432,2.536788336257835
0.48,-0.18564073903838257,0.8331929139720365,0.21406891100588293,599.856785719217,238.29455881682887,2.1043436714634183,2.4415708445510234
0.52,-0.2407554677601175,0.9798678435951684,0.137563679614539,587.8607126600476,249.2928866784802,1.9584715538915491,2.315029219380056
0.56,-0.296571528050476,1.122154476671401,0.047801450242395876,575.5441957048392,266.2284381718711,1.3567737850817925,2.288376904654805
0.6,-0.34647691941146486,1.2419913878036584,0.07697753865594176,562.612646278666,252.15199913410248,1.9971057519305244,-1.8397106226509234
0.64,-0.39324285812591603,1.3382915370619104,0.14999397179770343,558.006290793073,231.32626534060324,2.8318350700471555,-2.04675449720674
0.68,-0.439221808903753,1.4443924388467089,0.20209046278278958,548.0893364534628,223.032180499752,2.4296864749885585,-2.1798734374319575
0.72,-0.4837985532966938,1.5294730995730943,0.24612352976170748,535.6794028105544,206.7644072262743,1.721060131098861,-2.230204306096153
0.76,-0.5305903920352665,1.6252928446333532,0.2675968470026104,529.1604189930097,200.26795136148223,2.30428886345797,-2.534462517192166
0.8,-0.5761033915517055,1.7148356313000042,0.27357635347251613,517.215706737012,197.31954827883845,1.1100721712522252,-3.022349056110923
