Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.1554972519419769,-0.8468040750458192,0.2249317122334826,603.7155605916089,300.44764232116205,4.464033215644542,-0.741955712644889
0.04,-0.09933466603650945,-0.5383994581256599,0.23471224047841405,616.8418460049293,283.95523566320855,3.295906021031989,-0.7338052147660188
0.08,-0.04487665020673405,-0.2354606364022892,0.22050106775380643,625.0473864978537,278.32712429015805,1.4513608958609692,-0.48608027848411534
0.12,0.007380737476510775,0.04819240637832595,0.18581724365049296,638.664703316633,274.93037650092066,1.4045655740920475,-0.031779807109300034
0.16,0.06086784273523169,0.3239006418878328,0.12627982138467078,650.5940209076488,275.8579642848983,3.891455495377885,0.5977153538467573
0.2,0.11076822322624874,0.5812004823809412,0.05369382268785827,663.5468697258419,284.05251263086694,1.1637936656204537,0.728125859869718
0.24,0.1607921526021831,0.8254458905323091,0.0680833478938015,673.1078921712856,270.823692606004,2.721752288909088,-1.1980630052397843
0.28,0.2102159752201204,1.055885139879936,0.13379404619980143,683.9389671753664,254.28102406300357,0.7040130161395468,-1.1695788107906515
0.32,0.25844968348512043,1.2801886654751609,0.17911258770972582,690.5944518009022,230.81800360701928,1.6576789706792883,-1.0144002713752356
0.36,0.3046599369309238,1.4967831518328507,0.20206768781218268,698.899422902056,221.56164698225925,-0.08228122106281477,-0.7116484616901341
