Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.1663904822292172,1.807510060771276,0.2503309992571301,605.1543629344058,200.0278062202695,1.4484201500212686,-0.1578326287514124
0.04,-0.11376702144507193,1.4375393198639024,0.3107483363770969,618.4188359272845,195.05905658316303,1.6240302173994607,0.4365976469510077
0.08,-0.06215607356175874,1.0756410198650084,0.34586737865858413,623.2638530931061,205.7188600195273,2.2774915640675983,0.6687479994891103
0.12,-0.013829015363804792,0.73529606396623,0.35222981394230674,634.161872063706,216.44872930177658,1.9484620754307929,0.8156416114129297
0.16,0.033332451087501595,0.4132330195279315,0.3330635919381287,644.1559348957911,229.70765604360344,0.9018269178573031,1.245866214760659
0.2,0.07666573547609314,0.10454200031670823,0.2906695425688692,657.7886145803225,250.8246225981957,3.6103975393970513,1.1692928492989643
0.24,0.11524961313724728,-0.20284871301224677,0.23387784151039567,667.3489468336779,277.00818066828356,3.6114560740256376,1.05934671824179
0.28,0.15556501779647752,-0.48735006414631216,0.15219209086600455,674.9681739027636,305.69992545551486,3.1501920516348125,1.3571127712755042
0.32,0.19404760658819253,-0.7575038188415418,0.052641928413281545,681.4923968106801,339.3461240899557,5.683627183810974,1.420979600310501
0.36,0.2300373032291481,-0.9886959647923339,0.07791435545720828,692.2246164144575,343.73513347068115,2.2099878088880365,-1.121811061054168
0.4,0.2633297368424217,-1.199343474948818,0.15841290382770695,696.6329421682501,330.3049962399357,2.099461725377642,-0.588314329854483
0.44,0.2910108412492695,-1.4018808946684298,0.21877736229513114,705.8347280597081,328.66040024281443,0.24539631753687785,-0.5177687340060421
