Timestamp,X,Y,Z,u,v,l,theta
0.0,0.4941424335156784,-1.3819065969119146,0.4067772583721044,755.6207955421187,283.82666161360515,4.90865788840038,-2.443430472650121
0.04,0.38490302466131004,-1.0446360677682587,0.44371074396465954,728.9514083104731,257.730613821569,4.077658782570387,-2.4504856069712386
0.08,0.27918318579042484,-0.7143145609840352,0.454668677956892,703.1814342101346,240.61215803237098,2.5570866627987043,-2.6601146149046837
0.12,0.17883688433497377,-0.40773914721844434,0.44235968776945683,676.743085118958,235.4615263692177,1.6514789792562679,-2.695556764884261
0.16,0.08073860350491484,-0.1132256088370388,0.40826218807596076,658.1485605383594,229.58159593080512,3.359545939030638,-2.9532844914366065
0.2,-0.013024803781987025,0.16156444309910464,0.3570410253188466,637.2423732598926,232.6024675156494,2.7644188792172697,2.8752695316828203
0.24,-0.10086469923717112,0.4348219532274407,0.2838501796602442,617.6950990378392,239.20226071040054,2.1530985175979374,2.6434429213956756
0.28,-0.18894840985072392,0.6880748930731289,0.19400566076559725,597.2567007846652,253.27827514073567,3.8233107905699866,2.735670411376702
0.32,-0.27460006390051406,0.9241944432257764,0.08950477305725711,576.6671896156621,259.6841920154464,2.364559008697347,2.2563673229941883
0.36,-0.3565308007730994,1.161999288241471,0.06412772944861944,559.4112652769862,257.0905840872823,4.376148589987253,-2.0327614170616166
0.4,-0.4331656721467062,1.39404767874758,0.15701788674532674,547.8083269488409,227.94678642669288,3.1782000678768765,-2.087523258802483
0.44,-0.5102596628809171,1.6289046812528847,0.22652596427716815,532.7674136559158,206.69409735991806,3.325978551830989,-2.2892764047377514
