Timestamp,X,Y,Z,u,v,l,theta
0.0,0.2741030589348839,-1.6430635566056777,0.195114345851241,705.8432771387164,343.64423033878967,5.805269110735534,-1.7516130584218137
0.04,0.2734692535115578,-1.377584110095307,0.3210695057134183,703.8091895428803,300.49356787238906,5.103665843622886,-1.7294320630292368
0.08,0.26671273392325,-1.126769667338955,0.42133724279973617,698.0168642789807,270.35171324072485,3.032801128813388,-1.6525866068177366
0.12,0.2589763819546276,-0.8831402225516932,0.49698648205914925,697.6180086384203,241.72438929418666,4.159011878095706,-1.657533945664082
0.16,0.25062261986727746,-0.6491021955615449,0.5494688732568215,698.3567735409007,217.36823371942404,1.9206738391039457,-1.7027297090781124
0.2,0.24051934520848528,-0.4186888082228751,0.5801803515609475,693.8153737871628,207.32621298772978,2.1554621108482936,-1.706583459567228
0.24,0.2341728765687618,-0.19287884435119,0.5880569319873283,694.3472703432456,193.4185210822041,2.2374948797144563,-1.9294070326082022
0.28,0.2238425144104568,0.019561582786299582,0.5756424238352725,687.5503581095869,189.96631655328406,-0.4020335694644107,-2.475872515973791
0.32,0.21143199074843622,0.2185826554366806,0.5484907480952382,684.5691445842092,188.9844106437349,0.47534710087686405,3.008616358317619
0.36,0.1983578038992814,0.4151702802006485,0.4982337306309751,680.8247581655656,194.31135986626188,0.7061461330586231,2.097705943292833
0.4,0.18572368800235414,0.6032773660173096,0.4318265888968514,674.3885599020315,202.5110307717907,1.4688629799250503,1.9865492208479703
0.44,0.17215434029266574,0.7808653515139277,0.3488575432190507,673.1067400607026,211.53011771446364,1.30922755308252,1.7989226607751176
0.48,0.15854888633632544,0.9516747625808751,0.24785258205572677,670.6451614589857,226.8059419775325,2.9182184013242627,1.8802190685978986
0.52,0.14612839555068607,1.1143694741663401,0.1319630747592459,673.1147082090206,247.87684404944793,3.553645071253775,1.9060836165903856
0.56,0.13006975355337222,1.274650692061562,0.035981118441475377,664.7056942913896,259.2689844520529,4.735796684710302,-1.6338876900491432
0.6,0.09258026927452441,1.481215997934587,0.1520565211933682,660.0825567693323,230.40043723284177,5.185164651111993,-1.68146649538521
