Timestamp,X,Y,Z,u,v,l,theta
0.0,0.2729855765939594,1.5032134971796434,0.1905128729742782,218.2495509977627,392.3184594059781,9.054291748771776,-0.12411644951107892
0.04,0.2056796266321463,1.2561066847641424,0.23575724300489911,281.61854263613355,385.0742858774255,7.586714924775921,-0.06776911184731049
0.08,0.14178942925788085,1.019336826684118,0.2697108449670498,344.2118914818693,380.48160607383403,7.146064955161567,-0.04451953900018971
0.12,0.08195687112903499,0.7935060638741317,0.28850082873173544,405.6515059218825,379.7032652102585,8.204359206214619,0.003088275866704167
0.16,0.027262600240913502,0.5710908423158847,0.2957271941859888,467.815839811161,381.8232104876666,8.56375747037575,0.042045524000904784
0.2,-0.024842047335274245,0.35750633492476813,0.2907098890366327,528.7961975510784,387.2723353618141,8.301712010279969,0.1233202561505296
0.24,-0.07880360894016064,0.13549437847443074,0.2731434936358688,593.4276399655312,396.57505719921363,7.646400199397501,0.17150158665315693
0.28,-0.1252051932007659,-0.0689724160326102,0.2428633157210604,653.9450497210632,409.12800180860853,7.722875732369614,0.2288232336976964
0.32,-0.16864017080997715,-0.2731097738119671,0.20060928841723272,715.102287760932,425.10619340919703,7.9090229680554165,0.290245414098721
0.36,-0.20896767143729278,-0.46963273395603317,0.14539269730791154,774.4870550007248,444.77115555177335,7.983266400387075,0.33613174167156434
0.4,-0.24610038825591687,-0.6622614814718448,0.08042832336304997,832.999539986082,467.1742339841227,7.965757368079947,0.41422871522453014
0.44,-0.27972524776986585,-0.8509773876046787,0.02575711352856469,890.7427312846684,486.44156091578225,6.316424047013561,-0.29399646180759725
0.48,-0.30021313259361165,-0.9995916715670151,0.08795900651060397,938.1213230640778,470.53538113338277,6.300184526464879,-0.2859657224743744
0.52,-0.31944927420368435,-1.1489671756098825,0.13612064409087493,985.9431450745603,458.448742416507,6.048945841698106,-0.1925272353238724
0.56,-0.3363725391702136,-1.2911784539649744,0.1646846318080181,1031.4173246358264,451.81969934788395,5.5634493819099315,-0.09042629254145357
0.6,-0.3530369858223108,-1.4322098410835704,0.17756785983312526,1076.4721105482447,449.77393834942455,5.834848581811912,-0.004551802614281299
