Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.3482241418964442,-1.206948605080903,0.1668195505817042,1006.9509048783094,451.9852328221642,9.936931654897279,-2.6929546853218547
0.04,-0.30166427724001127,-1.0010092518981608,0.23257148203694744,941.5462418772727,428.0840374711539,7.844786767751991,-2.8192091599374924
0.08,-0.2528047029844229,-0.8053874523773131,0.2803071510668484,879.5997996666304,409.6551781670486,7.720816893588256,-2.866785294919698
0.12,-0.20682635500654734,-0.6142180555260627,0.31592110020576053,819.8909188886118,395.27838708631896,7.440453225763003,-2.9398037929488963
0.16,-0.16241848948222137,-0.4316241515244214,0.3389385211105829,763.5413497236534,384.9245334837835,7.184210640083563,-2.995524540300445
0.2,-0.11971135957798933,-0.24861389235522657,0.34854799865153885,707.8556303073419,378.7285250853555,6.718806163652864,-3.0535628706353233
0.24,-0.0792691255148958,-0.07790040228250415,0.34607688034887746,656.6215545008059,376.290224030993,6.485651787515659,-3.1285379703468577
0.28,-0.04038840681599792,0.09192981847539247,0.3318153289088982,606.4167220122486,377.3599363769404,6.319618555090694,3.088863052857756
0.32,0.0006805674609363637,0.26397097929212765,0.30211818147971464,556.3830899410261,382.63008337609153,5.711358848450357,3.0562543325256177
0.36,0.034992746990083076,0.42410874509307145,0.2637498994965867,510.5671216117353,390.7095460784222,6.07087590313922,2.946721641868193
0.4,0.06779241148898948,0.5810151262587868,0.2123057733068113,466.41396938854314,402.3935203373343,6.277338936346602,2.8235539938059735
0.44,0.09846464212004899,0.73205268750856,0.1487084572028764,424.6420598514842,417.37959183403717,5.7098912917265,2.7618000736957566
0.48,0.126779206397846,0.8828399378624188,0.07417236921779147,383.60526619979066,435.25329644724593,5.705302330657502,2.719134117897833
0.52,0.1523571363543615,1.0181327777771665,0.04520313217043928,347.05470981263323,440.8424366109657,4.58135245831046,-2.4714179170395694
0.56,0.17239856457771596,1.1341675225702024,0.11687080862119593,314.97750941676605,419.78766395006636,4.904402565752617,-2.608754521799715
0.6,0.19253700174105334,1.2391320815506321,0.1741620227529226,286.1923360808661,402.65622860976754,4.744803729767277,-2.858196104327479
0.64,0.20961023031883008,1.3418964475491062,0.2171498434520906,258.03502740037885,389.6329752157743,3.646442630723787,-2.7405740250759343
0.68,0.22879327394740714,1.4446591249520944,0.2429784145752357,230.3335697889479,381.15232716257844,4.304328942936679,-2.971146841922158
0.72,0.24555636895339228,1.5416824190551692,0.2545972820521075,204.36590916870904,376.71112076677633,3.480580025778712,-3.0818045218683667
0.76,0.2615866472299817,1.6428692283990256,0.250466720734641,177.54263506717325,376.5679066154061,2.7975629498710592,3.0666069380336825
