Timestamp,X,Y,Z,u,v,l,theta
0.0,0.1759306703283634,-1.25957923433581,0.1044793947109652,975.6303826218002,428.7399282500869,6.986931104038025,-2.8198034487650165
0.04,0.16785140715185135,-1.0581169089443048,0.16727408822556641,922.5039674208128,412.1043769379281,6.5590861361924695,-2.828923009832637
0.08,0.1609598295826132,-0.8641598709719462,0.22401900421151671,870.658926679287,396.84457097594986,6.806106888674528,-2.890156979258582
0.12,0.15554355265773687,-0.6768040411468841,0.2615535303482368,819.7737866727639,386.5539079493183,6.377528269282773,-2.9534550420658086
0.16,0.15066816870340777,-0.4936704121713,0.285882941279192,769.4827983374089,379.7505156885554,6.190593555136416,-3.050618571157908
0.2,0.14649744015117272,-0.31804763500814937,0.2964321632751675,720.8121758690365,376.64129298123817,5.950568560329792,-3.107149841243518
0.24,0.1432828359015844,-0.14696626204887792,0.29381855556625563,673.0642192973063,377.0700197904981,5.942428787440431,3.1063757810747257
0.28,0.14616621137085428,0.024952828258454837,0.2747923231269846,624.8162781889105,381.60495897421555,5.519383340540218,3.0329622011242785
0.32,0.14624972794563543,0.18726086241796952,0.24576881117929997,579.2553566152302,389.0688697667239,5.555369629884784,2.9399253273007586
0.36,0.14777861743802934,0.34193400717978234,0.2044867495371851,535.8742872062392,399.78938752978206,5.73033881497558,2.879033777413357
0.4,0.14893493420309395,0.49309219606916316,0.15084169367151998,493.5892038168756,413.87010891315094,6.027120860855821,2.8025877644990422
0.44,0.15143984455968362,0.6464952716514347,0.08188681976932848,450.9128325073058,431.9277965589337,5.127838137868646,2.722659430942647
0.48,0.1537989612117342,0.7903396734607077,0.02968246104931564,411.0251884467775,445.43783548134104,5.02730818091328,-2.6578448655932556
0.52,0.1631500708110008,0.9026815850660259,0.10060467117377846,379.5503406609891,425.4100038923144,4.508183740687148,-2.6602782663790703
0.56,0.17332068555795188,1.013415290004356,0.1539836962500439,348.5940493828591,410.00173266454783,4.323689132779186,-2.7270880513235123
0.6,0.18233914173013485,1.117248482605745,0.19015482068768133,319.6136930094385,399.32564112129785,3.935785987221846,-2.9284593555620404
0.64,0.1929487723473291,1.2187833641222294,0.2107200642870351,291.53115006030316,392.78132814335277,4.580129279242074,-3.081219141860886
0.68,0.20426090386265916,1.3255082696424934,0.21584071709229694,262.26473385703343,390.3747233580435,3.7353536332695083,3.111402398126166
0.72,0.21542541317546848,1.4258393125800546,0.2028895016728823,235.10802854352033,392.8900531778358,3.2111402617909426,3.036978293040803
