Timestamp,X,Y,Z,u,v,l,theta
0.0,0.3153100016665585,-0.9617122806945456,0.1441709578670489,886.9506906989448,408.12445379100893,6.970068963942656,-2.8725022893346264
0.04,0.2849676442941278,-0.7484486101802443,0.18622875645788656,832.2658099136387,398.58203351738894,7.127582679719759,-2.977314924232435
0.08,0.26311247311930136,-0.5360869435085465,0.21393350095440827,776.3187613431927,392.1247494652731,6.9369833878241325,-3.052336722403561
0.12,0.24271134315825227,-0.3313253421329587,0.2292598868198174,721.4989482143815,388.7990350433098,6.791523254813641,-3.1218531437664754
0.16,0.22518756978608437,-0.12321947679991631,0.22873697628319228,664.9349246376348,389.48252658012586,6.834530617496602,3.088646110753432
0.2,0.20780467368903832,0.07275203005728435,0.2191456738455005,611.1137078907324,392.6316278866269,6.4778575337313695,3.0686073723985516
0.24,0.18925922176741708,0.2617344646915337,0.19726636330008587,558.7142701700895,399.2141612218719,6.219159915700403,2.994346744071393
0.28,0.1725720553529732,0.4418825163042169,0.16540014249335142,508.38189096635995,408.445583546848,6.722666459203036,2.9245143797134676
0.32,0.15757292337551737,0.6179341614417364,0.12152437579308276,458.9503269362415,420.87349911154456,6.550814581097211,2.857200553979676
0.36,0.14190018904568377,0.7874672974638958,0.06808455234262734,411.13366908655917,436.0081045949518,6.0288253497725455,2.799787833929813
0.4,0.1287883023794551,0.9476910194068509,0.03247787426738469,365.72888519481495,446.22091352923997,5.6659897676785205,-2.7215853417570792
0.44,0.11925700044580421,1.0878686871467649,0.09125044008129247,325.0934842377406,430.6715975118888,5.620283746010636,-2.866577153137317
0.48,0.10895884467161812,1.2197771021236476,0.13221831182833213,286.5027606124337,419.9017825600051,4.696974352328907,-2.840146147364505
0.52,0.09990216050959078,1.3495691706212136,0.16067835217266882,248.38959534465,412.3901071777594,4.203928663708074,-2.965011098293249
