Timestamp,X,Y,Z,u,v,l,theta
0.0,0.2950844408660004,1.7703283421513731,0.1414560172500494,147.027836571146,403.24635763457604,10.338940125764216,-0.12237752378992815
0.04,0.25986788601203814,1.4899684336407242,0.184553860073428,220.95851713917796,394.78583899268864,9.358277194275173,-0.12462468003438602
0.08,0.22206470369186904,1.2258274073776019,0.21508924504806526,291.4233842518831,389.7096776841392,8.868299196586765,-0.0799022370571219
0.12,0.1827953646113474,0.9703529919348638,0.23399082533285442,360.53727524662906,387.79002440830715,9.079736939511744,-0.009369127941399595
0.16,0.13848277037817758,0.7186890268086535,0.239702377989819,429.48585117667346,389.76946902503965,7.520890368982149,0.08857946590711972
0.2,0.09321260193201902,0.4755977092654073,0.23409010488321444,497.10483399651605,394.9458391588467,8.314000692436219,0.10233604080487026
0.24,0.045517974017833154,0.24998002193073604,0.21472778824078567,560.747979347288,404.1412239112451,7.604492826979871,0.18864766711192585
0.28,-0.007853515741969153,0.018374734149178555,0.18590694833315427,627.1198208902873,416.5497289853233,8.502686416678706,0.24249274843206806
0.32,-0.059353159235208786,-0.1942677835888121,0.1436039005114155,689.0196055775996,432.77662819744194,8.171116369318272,0.2794452032235596
0.36,-0.11506797028872663,-0.4056309283672433,0.0880384445097255,751.5350985220388,453.34477975486766,7.829938111632179,0.3550384982182645
0.4,-0.17258865017073982,-0.6059150694576045,0.02268382427774248,811.7919417608751,477.16483524916356,7.466186132618877,0.2867775169125522
0.44,-0.22660577404957444,-0.7732172538489076,0.07052738289449559,864.8801848802236,468.5970959270502,6.582009797102152,-0.17037181835943352
0.48,-0.28148033727959026,-0.932242827066533,0.11453672588307115,916.9064839271166,460.97030111363966,6.412046344831473,-0.09132513319303304
0.52,-0.3365517106447389,-1.0883767847746413,0.14210706413598687,969.1530234223978,458.011710657745,6.563606042740635,-0.018490152221540233
0.56,-0.39326557197891926,-1.2384974001885771,0.15592255098356692,1020.7568585200056,459.22876236001196,5.877061305658551,0.06522276125392436
0.6,-0.4485267507194916,-1.381581438543478,0.1541283940217197,1070.9339050982244,465.06478899672834,6.1061131679420475,0.12345208725238155
