Timestamp,X,Y,Z,u,v,l,theta
0.0,0.7339042604366491,1.3463504532245094,0.2112163274998451,291.3506060878149,360.90269165163727,4.92078365716302,-0.012803624818649767
0.04,0.6543957647039348,1.1321459535874756,0.25395297586310733,341.04195187490393,355.05085143239063,6.23525470883843,-0.13197904074768552
0.08,0.5820334376183518,0.9378653294372021,0.28031883002413055,387.5543997869213,352.7254445289444,5.585881695052415,0.047953222403077214
0.12,0.507121994101735,0.7430435280405396,0.2960730899334852,435.49600395616596,353.18737327522285,6.078934349497181,0.03665102737301002
0.16,0.43815162491942206,0.5481363984950319,0.30015915020196937,485.01883259844493,356.3705995913669,6.685464883049326,0.04877567970479611
0.2,0.37080703511725366,0.36650165408175195,0.28900934982179965,532.283311456862,363.5040435963385,6.174591717237252,0.16603524162277022
0.24,0.3060466460741668,0.18046061253281356,0.2697738542562843,581.8924789993387,372.81314534537154,6.208436153446351,0.25839275716343474
0.28,0.24338718881768692,0.0036934347165063133,0.23906602068473046,630.0313531471616,385.2430604299403,6.169495362953268,0.318476850636255
0.32,0.1780065737082389,-0.1797984995685091,0.19647975497365236,681.0203208521625,401.3295496403998,6.500040151968146,0.3580842664844589
0.36,0.11928339259046779,-0.3473175527572657,0.14258907381805666,728.3695056208506,420.3129797044279,6.490729565408294,0.4124730422359683
0.4,0.060633856191416084,-0.5144087707028462,0.075823671648597,776.3057756071767,443.13151024463,6.492846898286049,0.4781641986232707
0.44,0.00863574019000577,-0.6680707391228918,0.027504305945027695,821.1835322485964,460.7288391930698,5.136965747921379,-0.40787298191379523
0.48,-0.03152227014620147,-0.7930518033637697,0.08875919032471918,859.5971015565717,447.3812773325467,4.853916962470132,-0.3047474337596037
0.52,-0.07025073560934438,-0.9163414763241198,0.13420485426308748,897.9943261727924,438.05726996271994,4.918988491005895,-0.19694687034269123
0.56,-0.10740057811788122,-1.0325901421864436,0.1652813713525702,934.7184677099167,432.473462709112,4.2510830568502715,-0.13256832012123715
0.6,-0.14411988804300993,-1.151074404280412,0.17731067216880442,972.3234534346789,432.1917444804816,4.555466560358884,0.04328518088096561
