Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.5399440069289217,1.6607396568166817,0.2713503922021594,84.97568445685897,428.3470976909226,18.69497476418638,-0.1366656122670587
0.04,-0.45175165469121875,1.281123596517998,0.31046593831288377,220.31328488541567,409.70858602326507,16.773014071262217,-0.13542109478320466
0.08,-0.3664774643612262,0.9228597468050974,0.3191204491409261,342.8917544983361,401.4607302082877,14.829019057423887,-0.0433564609652712
0.12,-0.2848702223645868,0.5862722997112962,0.30586805619918644,453.16337987972696,400.3962184324801,13.481719205349329,0.03727234090411297
0.16,-0.20643310417572827,0.25009066696429766,0.27095655274257624,558.3910893359155,405.9908746108325,13.478631212656722,0.054978927686314835
0.2,-0.13017108145408776,-0.05794918749724715,0.2113360524356505,650.5585270214711,418.5299645534309,10.743550167560853,0.1768145783271864
0.24,-0.05734775619849052,-0.34791961481101746,0.1338260184230287,733.4034297835113,435.7527352583637,10.296587927853215,0.23998923949824458
0.28,0.014475255340678533,-0.6274720612042041,0.03539644712774849,809.5502891479687,458.0121975832302,9.035323083403052,0.3229604309190457
0.32,0.07100103717952219,-0.857979634623224,0.08819682127090855,872.0440333011804,439.80910171769386,7.8941226839894405,-0.4183472619635636
0.36,0.1216306649381648,-1.0782613866830058,0.16100790871494933,931.0912962908176,417.0187734178346,7.247346577684294,-0.31600153428395
0.4,0.17170289488736268,-1.288091007771245,0.2108587797688359,985.8193286418996,400.78983060994744,7.136500227250826,-0.24086850030330748
0.44,0.2179994538773923,-1.4997576628452718,0.24286840175296692,1039.9363583911568,389.8498395520466,6.611301617266227,-0.12835836863882139
