Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.054095524796083,1.4725837748244797,0.3443900000588409,196.73287554821712,370.4909768624193,13.779746285604089,-0.1518449582639579
0.04,0.00114426827464581,1.130105692836345,0.3761953732970664,302.5231579768238,358.9443480277106,13.184444793627799,-0.07169256291483266
0.08,0.0511440741624691,0.8043060718737375,0.3863394827623043,400.5927674722011,354.08433912195744,13.259875616628465,-0.006304783748292968
0.12,0.10156247314512634,0.4886284799876953,0.36459990345827675,493.34313316510634,358.1937592244331,11.612013224773209,0.0728929668068706
0.16,0.1454844138102212,0.18180483084285004,0.3277270680301867,580.950450415142,366.70381440177084,10.563059556277686,0.13099153090572768
0.2,0.18990910667001495,-0.10108858717711736,0.2648090087682415,659.4879286524881,381.93741391868105,10.615385337891901,0.16466578519936684
0.24,0.22646999802902906,-0.3826862563046127,0.18645428163514133,735.5647826841082,401.3543712531616,9.36957036913508,0.31431654131185427
0.28,0.26433175192514496,-0.6402704611502193,0.08931774070332177,802.963435193626,425.03341892400556,8.857777819996908,0.3919119535319383
0.32,0.29894583955608456,-0.8841562127440442,0.05291746730441869,865.9484578098173,432.64419917093613,8.209897811493839,-0.4531114613328168
0.36,0.3330104604306282,-1.1030952329730408,0.14339610870660874,923.2476663108323,407.5262867110982,7.719098283849193,-0.401738948925214
0.4,0.3615704469386046,-1.3270948622493977,0.21660663655270762,981.4565774461178,387.4276235684896,7.803245362617771,-0.2840420276279606
