Timestamp,X,Y,Z,u,v,l,theta
0.0,0.1582168714370201,-1.5356494386493549,0.1743724852505761,1053.6646136456864,412.07506566626154,8.675924828431926,-2.911745572647544
0.04,0.1411099378952182,-1.2877841492291824,0.2260950960459415,988.5230706662951,398.7064854340417,7.914952368151288,-2.9583878733039968
0.08,0.12693762253680904,-1.0529007336135554,0.2706954213492246,925.6507146895624,386.918927867382,7.604512229036277,-2.9904818261285477
0.12,0.11167393994381314,-0.8244966916771517,0.30165363481340113,863.6039642457326,378.79747613682645,7.724786341435563,-3.0567957370997374
0.16,0.0978805616790945,-0.6051435111375586,0.31982292088666037,803.1012969585511,374.03635677017763,7.535058329822617,-3.0817067653538723
0.2,0.08609367832152101,-0.39495022848323963,0.3256630255237065,744.3615931745777,372.54345848736125,7.821003658761562,3.141158649968745
0.24,0.07544861306714472,-0.18656030014387126,0.3196173814917702,685.5249376562725,374.2751280237183,7.817313988991069,3.099375374894062
0.28,0.06750253242213675,0.01230339697594347,0.30275950409104524,628.9310905481727,378.8861168942449,6.925505581925043,3.039381021444553
0.32,0.06531905085851392,0.21466228177174132,0.27152899174142414,571.0836483911281,387.13502935878273,7.089309176322552,2.9637787927453094
0.36,0.06071895942473522,0.4013056322243646,0.2295791895058475,517.6432599286541,398.57239126161664,6.512066949127202,2.9072817764576206
0.4,0.05755566546830687,0.5844722299025624,0.17678948966989183,465.2347897466251,412.9280785899293,7.576170603187172,2.8225919735493425
0.44,0.05378232478392705,0.758660040368528,0.11515118240388882,415.4700940527416,429.7792635379524,7.104707207896733,2.8020692700547056
0.48,0.05106914715729876,0.9391142480640617,0.04028625222007909,364.14483137830405,450.1374866586341,7.1103304460002805,2.743145577486096
0.52,0.05288754420390159,1.0840426974246675,0.06838891294648779,322.4219857659141,441.92856531468414,5.354115152128363,-2.640730848977779
0.56,0.05769019375599944,1.219254697464183,0.12643884196527114,283.1972801041781,425.21200435014157,5.533989289270632,-2.797281385857687
0.6,0.06217968732616725,1.3512737379418729,0.16943661131468654,244.87017910260437,412.6239987607871,5.7758418810607415,-2.957628750283574
0.64,0.06860857697752312,1.4724322645925054,0.19758648224168265,209.9325684069438,404.021413601684,6.001779912590801,-3.0936719373904937
0.68,0.0747405535455689,1.5980309376958606,0.2106017221523867,173.8787646694559,399.6343100779701,3.4133604717436525,-2.897774690253274
