Timestamp,X,Y,Z,u,v,l,theta
0.0,0.4733329115555885,-1.2809263412059109,0.2483272248799726,961.8026475644606,372.68640207835284,14.535544190912919,-3.058552349765868
0.04,0.4624651536902694,-0.8542988688139526,0.26128254649720556,852.529604440797,368.87024567226786,14.555164674257943,-3.1403383429064737
0.08,0.44769654532378567,-0.43853811212469423,0.2478565490784387,744.7719213935779,372.0148396881821,13.21105566122261,3.0818650619314782
0.12,0.42464876987688993,-0.060100352159143375,0.21161905960494715,645.7009716349397,381.6344133062959,12.472275902763991,3.0170822360075853
0.16,0.395028187561927,0.30463339651419663,0.1502368437799544,549.0730579768021,398.28531968807374,11.868355588493134,2.9598941230311686
0.2,0.36347526255412543,0.6366095005072341,0.07551214236426523,460.0787209115343,418.7837372874713,12.930725057297826,2.8567760951854697
0.24,0.32939846296226805,0.9388531398053862,0.05461138340755976,377.6501020011089,425.79606094821486,9.589633642211492,-2.835507930295129
0.28,0.30213630061024194,1.1950994110835778,0.13382989552687904,305.84420309853624,406.27049939452235,8.50361553921446,-2.9015293129832656
0.32,0.27615412500091424,1.4465900609806144,0.18295241916993263,234.28176396835852,394.2837528622465,9.00471001801358,-2.9928041370600544
0.36,0.24783290026931878,1.6809484487347444,0.2163406568565848,166.21106704353997,386.5049290744378,7.635385180920153,-3.070064505370903
