Timestamp,X,Y,Z,u,v,l,theta
0.0,0.5660588052489387,1.550737044203646,0.1310580876715312,228.7508550138745,389.58807099556526,9.642348561369188,-0.29464039945177123
0.04,0.5254682578899103,1.2936284115598287,0.21232417958582922,292.3398320676808,372.0604936075976,8.063026137177665,-0.24123750495410184
0.08,0.4900709887636331,1.0469099738722543,0.2764093238518403,354.8247378160983,358.29932612034645,8.333024510255397,-0.17593930077754097
0.12,0.4553346999266631,0.7933365783865854,0.3163721053385722,420.30815625439106,350.5552811557739,8.346661403879873,-0.04558877907647533
0.16,0.4239723740105993,0.5577657137767661,0.33451569883589966,482.03909378730344,348.1690448531422,7.833145853365059,-0.02454382035027865
0.2,0.3966410882655206,0.32866329882873674,0.33385413190125474,542.771027114391,350.4505902834106,7.842727428478697,0.12105504341585815
0.24,0.3699133358291433,0.10547189622207809,0.30905121998439183,602.3362559033432,359.0342712039327,7.908163728443871,0.14867543828102123
0.28,0.3463849078886512,-0.11077409576379296,0.2689889469147943,660.2628124541485,371.4655128447603,7.606261327251732,0.2376701933478985
0.32,0.3219123930213167,-0.32261434861074545,0.21144222680154312,717.0823835690442,388.55875366073786,8.104691499099534,0.2841047582534406
0.36,0.29961920935450614,-0.5264215614881796,0.13827693900709204,771.6396139466243,409.60069066067354,7.075139427041512,0.4240318903421338
0.4,0.2804311916489697,-0.7166178213173624,0.048702781724470866,822.2189825107321,434.65064172733184,7.680186571338021,0.48419920018929086
0.44,0.2623327409541496,-0.8869435080400452,0.07686360636735226,869.0220969629651,429.0077350123957,6.455022448658992,-0.4301162951734658
0.48,0.24464131013105012,-1.0477565214636588,0.15293006899052403,914.3946176066161,410.709009843395,5.490122465182324,-0.32900830249730584
0.52,0.22701310148873347,-1.2047109867682024,0.20877277061594812,958.8811831693679,397.5366878512049,5.629609814006591,-0.23252190775674955
0.56,0.21162600601118486,-1.358430044975713,0.246045070030544,1002.3722124096192,389.0283891367117,4.9976361144281825,-0.13267072303396396
0.6,0.1922930790423082,-1.5137798492503356,0.26769577621287255,1046.651180751653,384.8793685499623,5.966561235131633,-0.03087243053978863
0.64,0.17939030347456245,-1.660573618757293,0.26894608112187174,1087.79493429141,385.74583302223454,5.480057553693618,0.09635546597091313
