Timestamp,X,Y,Z,u,v,l,theta
0.0,0.0438698346209952,1.4521155544542397,0.3848961261160386,210.8965028217251,352.91752182709166,14.77335689955498,-0.010331076365794218
0.04,0.02947170050451105,1.0279974555495301,0.3920426077693903,334.16608414898457,353.0451115675454,15.168015421134495,0.06801389095287526
0.08,0.019683072584093436,0.6383971130121767,0.36688286056348696,447.7499663069333,361.9822245474314,14.398549885213116,0.10365960923121127
0.12,0.011714580690739846,0.2650777266157866,0.3181152483716868,556.1887174742036,377.39726175673746,13.068001496610536,0.19546930071815066
0.16,0.0020125740031817223,-0.09313800664152341,0.25206650207855025,659.5032599080931,397.63716857075656,12.370824118101199,0.23898254378290093
0.2,-0.001991209074558421,-0.4229763423564236,0.16152351465786743,753.5296485050372,424.05747573435474,11.130061453262755,0.2971279413536955
0.24,-0.0058105486882898735,-0.7336377844651826,0.05547655347418535,840.831031727613,454.3787074602111,11.025310445200297,0.3698321460028862
0.28,-0.010911714749978787,-1.0174861265816277,0.08407313709897545,921.9780381349633,447.59319741586046,10.131943225920288,-0.31397994985079863
0.32,-0.019573118844905892,-1.2819243071653914,0.1702209834220085,999.2428972376789,425.12800905768745,10.223837591105116,-0.2341924934739743
0.36,-0.028888829326094604,-1.5412246048453953,0.23257807120292182,1075.1382741418724,409.14991166561697,9.089601036151917,-0.1562842463772037
