Timestamp,X,Y,Z,u,v,l,theta
0.0,0.9284096411170158,1.4767308846791782,0.2025495885669497,270.8081333144352,352.85188470666174,4.908409178252747,-0.3505556436600315
0.04,0.8173534004786164,1.2791450186106286,0.26521763151381345,312.41899416591735,343.7583186273734,5.315720880204145,-0.28192384220614186
0.08,0.7124395022002362,1.0853042680989526,0.3194667000259071,355.31738688829506,336.0357602360503,5.758968640356147,-0.1438604988886669
0.12,0.6111375024480359,0.896755482162115,0.3609582380326275,398.9140889158581,331.0204365948714,5.214875780076374,-0.057198518319313135
0.16,0.5121705128184908,0.7139532213527287,0.3856012618253436,442.94797151485125,330.01409704760505,5.487178550222589,-0.0069234503581843895
0.2,0.41794000642792406,0.5358031591369159,0.4026261395796482,487.62186385954624,330.721728140647,5.922141133082242,0.01796844454135561
0.24,0.32385137838336,0.3578528525497622,0.40508821109910503,533.9489781638963,335.3417147731075,5.91491117277237,0.12613266815120883
0.28,0.2318531730595814,0.1903111328523658,0.39203887509805746,579.1057304525398,344.2059994836574,5.438396533816007,0.21784535082881615
0.32,0.14301351692454287,0.022527211262721194,0.3702961461693819,625.9027900526646,355.60639803949977,6.012931329868166,0.2904390817722678
0.36,0.05308585775012317,-0.14922067976424377,0.33824502091634623,675.3920143078998,370.35953409747884,6.638416969573422,0.32891208575084774
0.4,-0.0319786905903368,-0.3081942494461716,0.2920270755080963,722.6191171941418,389.2743794880154,6.587259512991779,0.42559683509854995
0.44,-0.11331018583925055,-0.4613671973552548,0.2352570620210244,769.3710895843827,411.52021659594004,6.818971782854204,0.4762274275236603
0.48,-0.19539668581040034,-0.6175986248012937,0.1655328387160359,818.2650456525539,438.2293524978321,7.0380640527266225,0.528700814678259
0.52,-0.2764097478938169,-0.7703109592257783,0.08568486526338231,867.2744208772903,468.55477136285464,7.6203945091281735,0.5953196885512
0.56,-0.3500968662950338,-0.9107567340389972,0.0285216103599443,913.7890548906965,492.32735208860686,5.567575542679311,-0.40364657420608213
0.6,-0.4017393871868739,-1.018001281707139,0.1045867682064897,952.2666880218916,474.83011239768797,5.16265688244823,-0.347356215356699
0.64,-0.45020068776724975,-1.1231360874779952,0.16021066081902827,990.5016350292668,462.723488834098,4.977993065485911,-0.26516336212703945
0.68,-0.4943549893634391,-1.2270739503391968,0.20374180316255266,1028.6602707243828,453.62653405736944,5.708029858975035,-0.30150609877169887
