Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.1663904822292172,1.807510060771276,0.2503309992571301,84.95084270005736,404.69649941289276,15.109058218807737,-0.1927219079242361
0.04,-0.11376702144507193,1.4375393198639024,0.3107483363770969,202.3848235819151,384.3167197769036,15.034554887468047,-0.12940335097784875
0.08,-0.06215607356175874,1.0756410198650084,0.34586737865858413,314.8505775374818,371.78303221322176,13.94395573855103,-0.07089461271103811
0.12,-0.013829015363804792,0.73529606396623,0.35222981394230674,418.1922002383467,367.9249355585265,12.760451707049937,-0.027192261969382157
0.16,0.033332451087501595,0.4132330195279315,0.3330635919381287,513.6011966464881,371.38297689828624,12.648057596884415,0.0631809485709917
0.2,0.07666573547609314,0.10454200031670823,0.2906695425688692,602.5751146602737,381.40055319671865,11.442249641641611,0.17021862355356307
0.24,0.11524961313724728,-0.20284871301224677,0.23387784151039567,688.7971879560382,395.392414185663,10.201444546810905,0.2228682789313013
0.28,0.15556501779647752,-0.48735006414631216,0.15219209086600455,766.1668380946978,415.54068392050135,9.401072614865038,0.27875868315424385
0.32,0.19404760658819253,-0.7575038188415418,0.052641928413281545,837.3369953545354,439.9395009123558,9.201470524140184,0.37458054879191705
0.36,0.2300373032291481,-0.9886959647923339,0.07791435545720828,898.2122725636351,431.2484874337213,7.855091420307352,-0.42423882588527695
0.4,0.2633297368424217,-1.199343474948818,0.15841290382770695,953.8553344348718,408.41354008937947,7.762529695159592,-0.3381604241832018
0.44,0.2910108412492695,-1.4018808946684298,0.21877736229513114,1006.8704716951283,391.3797254365898,6.7334375452935245,-0.27840178317537523
