Timestamp,X,Y,Z,u,v,l,theta
0.0,-0.04606262010366,0.337964127453477,0.311770620015559,534.1867525590176,382.73362253321835,8.819103711114607,0.14632142309631277
0.04,-0.09248608119205422,0.1282249768262051,0.30994880497973254,595.6556847644679,386.9605534079921,6.974319319282203,0.10423790474589925
0.08,-0.13245183547886943,-0.06036727365407915,0.2956659925419204,651.7706425895325,394.3695439177308,7.263935893277035,0.13791464713032836
0.12,-0.17094184100936896,-0.24869122442284558,0.26952583979467554,708.4597001813245,405.22881418982195,6.9718267292557075,0.23651023589827397
0.16,-0.20786804938874376,-0.4317083864609881,0.23260538204255155,764.0743952311376,419.2375838071588,7.007295322000903,0.3086805849263999
0.2,-0.24194057884038142,-0.609601450418186,0.1842573293388556,818.4379307487869,436.49671265417146,7.310301498675533,0.3443390794987899
0.24,-0.2756830381005798,-0.785723060997884,0.1261658765029027,872.5389137269647,456.71718016868135,7.07491244019119,0.40011615273306106
0.28,-0.30758174014210443,-0.9563766585676813,0.05797408262390263,925.0488002569316,479.8566044040715,7.2494626684241235,0.43923382115208637
0.32,-0.33560681311692114,-1.1105835622271139,0.03967912583367496,973.613558037648,488.13706997601565,5.553502223384569,-0.38328742737726373
0.36,-0.3598878652806863,-1.2397830457622707,0.09871700976329756,1016.485966175678,473.28673714503964,5.364581188954839,-0.3063292689281701
0.4,-0.3841362121933584,-1.3652097918585246,0.14413086021681176,1058.499526259385,462.26483733614236,5.682736293861405,-0.3713364331053607
