Timestamp,X,Y,Z,u,v,l,theta
0.0,0.4371267827130377,-1.4565947722945003,0.421590544494149,1013.312986213994,330.7725282899716,9.958449733353621,-3.0144852136986984
0.04,0.3370514807104794,-1.1238939505498435,0.4569779755322519,933.8171665655594,325.38790947061534,10.008614180883136,-3.1259998707639816
0.08,0.24246137567676085,-0.8087607052041571,0.46521645984475407,854.5048696048683,326.88140663455357,10.581883006747264,3.08007820814474
0.12,0.1532454186119433,-0.50223822183261,0.44931882692625513,773.5208499358282,334.8592847735818,10.0990385951216,2.994171179328975
0.16,0.06989007740152112,-0.2143662802591316,0.4115690652304829,694.2035306587978,349.03483362757197,9.918585763225035,2.940037489749609
0.2,-0.006788385697285241,0.058060176734732856,0.35437211797778156,616.3061936368127,368.90938171566006,9.922212925479553,2.853593931771629
0.24,-0.07607873183824412,0.3284480655226536,0.27428203375300064,536.5425364982198,395.51437553793426,11.653158685946932,2.780876085574122
0.28,-0.14435932399040122,0.5762390543878996,0.17847298402266173,461.4231948811654,427.3852346451216,10.660738472536211,2.695869675191522
0.32,-0.2089881397400684,0.8107479498356278,0.06625997330121607,388.6969069402743,464.5619418810683,10.263010026811338,2.657184593719089
0.36,-0.26182179807606026,1.0184428753028498,0.08510089316894248,321.9648770164822,463.1552286999498,8.036802258435433,-2.713142973771614
0.4,-0.30974092198917297,1.2121656222509627,0.18406429600692126,256.88893788146805,437.28244173535427,7.991522554406066,-2.816265935849419
0.44,-0.35316583083084685,1.4001760814587898,0.25899054821716594,192.14611303275228,417.5192956126943,7.281479025406084,-2.6923475019414935
