Timestamp,X,Y,Z,u,v,l,theta
0.0,0.2810801232647822,-1.0258472233143456,0.0536033967329063,904.6231680741259,434.0530621317415,5.546560566542001,-2.732433314720269
0.04,0.2492938358226119,-0.8426801260221455,0.12332849707188528,858.512450816568,417.65779325697207,5.729309618644617,-2.804917135453465
0.08,0.22140283207931205,-0.6642378968232114,0.1811448237144765,812.3620702684993,403.823538969788,5.8161772307962245,-2.8894649333092977
0.12,0.19697358856697098,-0.49553673757050726,0.22154882497752415,767.6968013716674,394.1976458445305,5.914636640741459,-2.9771782269425913
0.16,0.17343043333573124,-0.3315689009505065,0.24912969190231693,723.4841972399583,387.838915959678,5.482007889023366,-3.0477584388771355
0.2,0.14974815292124907,-0.1697139427690701,0.26116451963471954,679.1087043009201,385.63353483248574,5.383736262377408,-3.1120825592556516
0.24,0.1322094103481734,-0.003921848352406167,0.2576235303917232,632.9173650695909,387.2589111745456,5.875784551190336,3.0786648173140434
0.28,0.11395720894913727,0.1455939612409946,0.24242772490092504,590.8469151409713,392.1888791544795,5.415073235206627,2.9575613587166085
0.32,0.0963827685355906,0.2965442815393442,0.21343614839202632,548.0080540675727,400.9058576678199,5.634423485293049,2.860584265819082
0.36,0.07887291994350679,0.44226428220059033,0.17116501563269548,506.3734266426154,413.3484835641597,5.9751281410538235,2.8321761590224424
0.4,0.06647359564867185,0.5809727643860106,0.11757675159477268,466.68568239327146,428.6169051337321,5.087905181771779,2.7383263934760875
0.44,0.05377075181874959,0.7172528475736959,0.050071449967476964,427.65269728479154,447.7668214084374,5.170207994746571,2.657460644982245
0.48,0.04681208231786053,0.8335013852795751,0.05381269997256891,394.09663408577967,447.00716898835026,3.988820248213914,-2.52904854422287
0.52,0.04606242263724207,0.9328793908503612,0.11154754139774517,365.11761057397183,430.9135572145345,4.053526897430674,-2.7861305177630404
0.56,0.04737153992015832,1.0305241348737604,0.1490000663634376,336.73945001566,420.1968423985785,3.7276671263156413,-2.8689070423384275
0.6,0.04563700517069973,1.121969097939979,0.17213937578941993,309.98814549096335,413.6519887470168,2.5072618330821674,2.74725162183393
